cell_id,cycle_index,raw_cycle_idx,ambient_temperature,capacity,soh,v_start,v_end,v_min,v_mean,v_std,i_mean,t_start,t_max,t_mean,t_rise,discharge_duration,energy_discharged,eol_threshold,eol_cycle,rul_true,capacity_diff,is_regeneration,degradation_rate
B0042,89,220,4.0,1.5246019289244055,76.23009644622027,4.159841572444575,2.9827781857205347,2.1808501795778437,3.4250125349211604,0.31243582870636344,0.9944195894158236,4.392392021662698,11.61044167945082,8.088311260303593,7.218049657788122,5703.296,5.408394591816665,1.4,6,0,0.08686745231645987,1,0.29248653950177605
B0042,90,222,4.0,1.5215273965539478,76.07636982769739,4.180166454416953,2.8777808618484264,2.148712088809679,3.427812476893316,0.3201757645724719,0.9986292541736457,5.578323210973343,12.416393344856289,8.108636077883194,6.838070133882946,5668.032,5.399839821200013,1.4,6,0,-0.0030745323704577388,0,0.2891090337615597
B0042,91,224,4.0,1.5155323631175952,75.77661815587976,4.180484652340476,2.7245639387247924,2.126630218048744,3.4260236276092266,0.3212152097392792,1.0007745191441815,5.842077907194142,12.741907914911504,8.179473273978417,6.899830007717362,5634.047,5.374697427830306,1.4,6,0,-0.005995033436352548,0,0.2906524455256319
B0042,92,226,4.0,1.5044249661534554,75.22124830767277,4.179828984428225,2.177720591678305,2.177720591678305,3.427137964017458,0.3159529486985367,1.0029400958959638,3.9425222197783962,11.812176644627149,8.133323147997125,7.869654424848752,5582.375,5.332751683035654,1.4,6,0,-0.01110739696413976,0,0.2883661000130942
B0042,93,228,4.0,1.5001507149498807,75.00753574749403,4.179688473119865,2.1738551413791023,2.1738551413791023,3.4224753028837007,0.3194337441339185,1.002976218809888,5.926697422288954,12.77319183354637,8.221548017024785,6.846494411257416,5567.329,5.3111804614313485,1.4,6,0,-0.004274251203574719,0,0.01248324766838702
B0042,94,232,4.0,1.489011227320312,74.4505613660156,4.156415252712797,2.1739453453589515,2.1739453453589515,3.4137666152192327,0.31603441613312266,1.0029036577307848,4.114610035622828,11.714847602816855,8.196033184015114,7.600237567194027,5528.453,5.260404111980208,1.4,6,0,-0.011139487629568734,0,-0.0071181403208187
B0042,95,234,4.0,1.4810149357562845,74.05074678781422,4.179126280631904,2.1496986936751377,2.1496986936751377,3.415284661394718,0.32225438151007374,1.0028526103336208,4.856942399753029,11.58953853216132,8.16363192494008,6.7325961324082915,5513.39,5.2482056399374475,1.4,6,0,-0.00799629156402748,0,-0.008102492159532649
B0042,96,236,4.0,1.476262027748574,73.8131013874287,4.178321190076967,2.1308714510516316,2.1308714510516316,3.411339830211172,0.3229272523305341,1.002761137143926,3.7743106596445495,12.228023164640563,8.182297960881899,8.453712504996012,5486.187,5.215761559155547,1.4,6,0,-0.0047529080077104435,0,-0.007854067073804228
B0042,97,238,4.0,1.4662551025438961,73.3127551271948,4.177914160605347,2.1249846428522594,2.1249846428522594,3.406171736681637,0.32799959431152426,1.0028500275234071,6.113021398146238,12.995413081963957,8.239851195999249,6.882391683817719,5461.922,5.185195946187181,1.4,6,0,-0.010006925204677941,0,-0.007633972721911864
B0042,98,240,4.0,1.4593282593817019,72.9664129690851,4.177668141485771,2.124079082604729,2.124079082604729,3.404061107280645,0.3286401777277191,1.0027555810883053,6.112151989655083,13.00690019959285,8.314381068196377,6.8947482099377675,5438.157,5.158834605127038,1.4,6,0,-0.006926843162194274,0,-0.008164491113635774
B0042,99,244,4.0,1.445704157754381,72.28520788771905,4.152763337632875,2.157698091133544,2.157698091133544,3.3920891926927386,0.32582611848484944,1.0027471224260915,3.923542438915967,13.003396618491456,8.203300249486228,9.079854179575488,5402.875,5.107201009696015,1.4,6,0,-0.013624101627320861,0,-0.0086614139131862
B0042,100,246,4.0,1.4400686089389023,72.00343044694512,4.176783274878805,2.128860427750212,2.128860427750212,3.3962072676781316,0.3320829574126435,1.0026619793717584,5.9517696412155425,12.802739574235913,8.252382764570392,6.85096993302037,5384.438,5.095288190266672,1.4,6,0,-0.005635548815478675,0,-0.00818926536347644
B0042,101,248,4.0,1.4290313659547842,71.45156829773921,4.176835821672092,2.162828573021361,2.162828573021361,3.395827065629725,0.33089170733331336,1.002740647957347,5.829196497908394,12.748426837127603,8.247452041994245,6.919230339219209,5344.859,5.057598786147951,1.4,6,0,-0.011037242984118123,0,-0.009446132358757974
B0042,102,250,4.0,1.414172188151386,70.7086094075693,4.1765571620332524,2.1882897882574714,2.1882897882574714,3.3924931276502397,0.33040003158639575,1.0027179745166037,5.834544220909255,12.453422458173545,8.179356055314594,6.6188782372642905,5305.156,5.01521485277831,1.4,6,0,-0.014859177803398183,0,-0.010416582878502023
B0042,103,252,4.0,1.415603079129078,70.7801539564539,4.1766999837334025,2.1285029465259013,2.1285029465259013,3.389283502389414,0.331079649342986,1.0026894950538923,4.9905387057055535,12.169150023943399,8.33800631225338,7.178611318237845,5284.547,4.9913551260315705,1.4,6,0,0.0014308909776918899,0,-0.00874503605052479
B0042,104,256,4.0,1.3994410223300702,69.97205111650351,4.149959206094898,2.158726692822152,2.158726692822152,3.377876069069322,0.3318288128893133,1.0025103497063337,5.963567266287044,12.726444405331803,8.293330795902381,6.762877139044758,5267.843,4.957963259066319,1.4,6,0,-0.01616205679900773,0,-0.009252627084862164
B0042,105,258,4.0,1.3959635285794907,69.79817642897453,4.175707583064406,2.1998128745691083,2.1998128745691083,3.386987302997725,0.32889676938914897,1.0024134076376698,5.217565120870593,12.125723483812017,8.373136255476883,6.908158362941424,5229.688,4.934564116572801,1.4,6,0,-0.0034774937505794856,0,-0.008821016071882326
B0042,106,260,4.0,1.3929784652630588,69.64892326315294,4.176508363415245,2.1540885607694915,2.1540885607694915,3.3829130588839496,0.3319251081157238,1.0024655689800792,4.923982446005675,12.113502869241639,8.329037453715973,7.189520423235964,5206.954,4.9070863005467205,1.4,6,0,-0.0029850633164318907,0,-0.00721058013834508
B0042,107,262,4.0,1.3740772023800918,68.70386011900459,4.175329405348679,2.159795216779738,2.159795216779738,3.3774651407729346,0.3372938802743163,1.0024461693775721,5.780293095427541,12.960410174687055,8.396128944133206,7.180117079259515,5179.062,4.873112923383411,1.4,6,0,-0.018901262882967007,0,-0.008018997154258845
B0042,108,264,4.0,1.3752493030002435,68.76246515001218,4.1751813693585715,2.185043715780537,2.185043715780537,3.3780934843236405,0.3308806968373481,1.002355515867145,4.474822263770395,12.426232816501301,8.43692173445999,7.951410552730906,5144.109,4.840883159290998,1.4,6,0,0.001172100620151717,0,-0.00807075522576688
B0042,109,268,4.0,1.3671966130854505,68.35983065427253,4.147179508718216,2.1784898920030544,2.1784898920030544,3.364163079749717,0.333483873759522,1.0023378437056385,6.273605123497427,13.217541890864759,8.419794670115083,6.943936767367331,5142.891,4.819440289550828,1.4,6,0,-0.008052689914793021,0,-0.006448881848923937
B0042,110,270,4.0,1.356887600783644,67.8443800391822,4.174822480867543,2.189853076065801,2.189853076065801,3.3705853863809336,0.3362842275092149,1.0021679698004895,6.117654616987985,13.047668558877342,8.409805733876953,6.930013941889357,5109.734,4.796123228307693,1.4,6,0,-0.010309012301806586,0,-0.007815185559169357
B0042,111,272,4.0,1.3449320225969348,67.24660112984674,4.174669508085626,2.169597235193881,2.169597235193881,3.366371835007897,0.33994075238792215,1.0021759719497005,6.087086751754817,13.073094195785368,8.370055044633526,6.986007444030551,5078.937,4.7615899979438945,1.4,6,0,-0.011955578186709115,0,-0.009609288533224802
B0042,112,274,4.0,1.3374691704584258,66.8734585229213,4.174072805021775,2.153907127504055,2.153907127504055,3.3609438971566736,0.34160369557612363,1.0021901409949285,6.2901135645673065,13.279102890770861,8.33428157906845,6.988989326203555,5051.672,4.7288599653675485,1.4,6,0,-0.007462852138508946,0,-0.00732160638433319
