cell_id,cycle_index,raw_cycle_idx,ambient_temperature,capacity,soh,v_start,v_end,v_min,v_mean,v_std,i_mean,t_start,t_max,t_mean,t_rise,discharge_duration,energy_discharged,eol_threshold,eol_cycle,rul_true,capacity_diff,is_regeneration,degradation_rate
B0036,88,217,24.0,1.7072612643840062,85.36306321920031,4.182843320959444,2.626280067476453,2.626280067476453,3.4594353969848526,0.2147831210072031,1.9798193556242383,23.334482034397343,35.768527567848494,30.460459721443804,12.434045533451151,3094.281,5.8961714577660995,1.4,1,0,0.004318266472911558,0,-0.0005946117551832053
B0036,89,219,24.0,1.7038637196766078,85.19318598383039,4.18362497235851,2.6699754309728454,2.6699754309728454,3.4619323762511636,0.21148835958644896,1.9796708243361156,23.46007919041173,35.84926876193408,30.547691944309644,12.389189571522348,3088.328,5.888575751094214,1.4,1,0,-0.003397544707398392,0,-0.0018466324948842594
B0036,90,221,24.0,1.7079617948422274,85.39808974211137,4.183750461912779,2.6485692977117936,2.6485692977117936,3.4640211108291785,0.21260527731475087,1.9796986341756921,24.025225326685558,36.56783936040424,31.189572257243857,12.542614033718685,3095.687,5.9063098819235895,1.4,1,0,0.0040980751656196635,0,-0.0004818133757172216
B0036,91,223,24.0,1.7113022833627787,85.56511416813893,4.183786894340978,2.652784779103966,2.652784779103966,3.4674082899150327,0.21256586511688075,1.9795447080949824,24.80543230121374,37.22026804863562,31.898081785720198,12.414835747421876,3102.062,5.9236122517455465,1.4,1,0,0.0033404885205512436,0,0.0009681107501270603
B0036,92,225,24.0,1.714122057472244,85.7061028736122,4.1838730463698965,2.61112320884266,2.61112320884266,3.467669094088933,0.21667769420861402,1.9794620575291975,25.662194727321772,37.24354714231705,32.32306890954346,11.581352414995276,3107.141,5.933853444616601,1.4,1,0,0.002819774109465323,0,0.002235811912229879
B0036,93,229,24.0,1.7053324925701605,85.26662462850803,4.182910559206333,2.6171931724123265,2.6171931724123265,3.4590063160949422,0.2163848573822507,1.979668515306621,23.84369959552233,36.101954503621805,30.83436798904695,12.258254908099474,3090.719,5.888598127376972,1.4,1,0,-0.008789564902083491,0,-0.0003857543627691307
B0036,94,231,24.0,1.6934609472531408,84.67304736265704,4.183616020558508,2.6630699292303373,2.6630699292303373,3.4580229191527696,0.2133190221158428,1.9792552718561545,23.221692679840743,35.590895284221084,30.287043848864634,12.369202604380341,3069.812,5.845756338538282,1.4,1,0,-0.011871545317019727,0,-0.0020805544846933975
B0036,95,233,24.0,1.6905244127230223,84.52622063615112,4.1835063699815285,2.659720848238619,2.659720848238619,3.4563349020618155,0.21395345634016938,1.9792443099751138,22.977390527256336,35.41708929698686,30.072000414523774,12.439698769730523,3064.437,5.83264418753972,1.4,1,0,-0.00293653453011844,0,-0.0034874764238410185
B0036,96,235,24.0,1.7007774858498304,85.03887429249151,4.1862295732164165,2.6273527452578365,2.6273527452578365,3.460450149170936,0.21575766181728762,1.9791194191351382,23.74244827227352,36.542285984903515,31.093661069729663,12.799837712629994,3083.25,5.875214713339081,1.4,1,0,0.01025307312680801,1,-0.002104959502589665
B0036,97,237,24.0,1.6971104467944576,84.85552233972288,4.183727110735532,2.679397409659904,2.679397409659904,3.463960681885895,0.21120302977806496,1.9791613878366452,24.294519975232284,37.06815080209899,31.607623511235108,12.773630826866707,3076.484,5.8684568249980575,1.4,1,0,-0.0036670390553728005,0,-0.0034023221355572895
B0036,98,241,24.0,1.6997924522951837,84.98962261475918,4.182001342341362,2.6638409912727004,2.6638409912727004,3.4630674142567415,0.21328182741424384,1.979091763193608,24.805322638103345,36.82684422999281,31.68782676208534,12.021521591889464,3081.297,5.876286333579297,1.4,1,0,0.00268200550072617,0,-0.0011080080549953574
B0036,99,243,24.0,1.6912704773954121,84.5635238697706,4.183505107711148,2.638750759665419,2.638750759665419,3.456673276206162,0.21624169239686444,1.9790766827277793,23.661190502986518,35.92988720620677,30.64130472367544,12.268696703220254,3065.953,5.835842482751122,1.4,1,0,-0.008521974899771578,0,-0.00043809397154572773
B0036,100,245,24.0,1.6857127009469863,84.28563504734932,4.183301376056718,2.6521564133104056,2.6521564133104056,3.455027058159508,0.21519013371079945,1.979038060944376,23.208814738328577,35.781290058222865,30.35775664232519,12.572475319894288,3055.828,5.81397355013465,1.4,1,0,-0.005557776448425811,0,-0.0009623423552072019
B0036,101,247,24.0,1.6832093771286156,84.16046885643078,4.183240444954854,2.6736629264226712,2.6736629264226712,3.456388317029322,0.2135460436397791,1.9788327303856925,23.314433450654956,35.83938701624516,30.46760275047682,12.524953565590206,3051.468,5.807573233383649,1.4,1,0,-0.0025033238183707063,0,-0.0035136217442429452
B0036,102,249,24.0,1.692886364169521,84.64431820847605,4.183494017304386,2.665966871855665,2.665966871855665,3.462072409842235,0.2133634851618049,1.9788745442826565,24.450687551804663,37.17156479403066,31.690335464880064,12.720877242225995,3069.0,5.850643107599378,1.4,1,0,0.009676987040905471,1,-0.0008448165249872908
B0036,103,253,24.0,1.6984668174144633,84.92334087072317,4.181646831165721,2.6818321771597287,2.6818321771597287,3.466006130026554,0.21180424354807437,1.9787981178503085,25.50907751971739,37.84191340591018,32.58002111430288,12.332835886192786,3079.235,5.876818539332298,1.4,1,0,0.005580453244942163,1,-0.0002651269761440922
B0036,104,255,24.0,1.6935813413828429,84.67906706914215,4.183467994187793,2.6354438765341697,2.6354438765341697,3.4601239314707923,0.21694500188240512,1.9788051627908367,24.798483747337496,36.94021929474592,31.69291039725797,12.141735547408427,3070.344,5.849783337448645,1.4,1,0,-0.004885476031620373,0,0.0004621727974861489
B0036,105,257,24.0,1.6830951253781283,84.15475626890641,4.1834014802387,2.633581331346773,2.633581331346773,3.453593464720813,0.2180817098649479,1.978575532876541,23.589215774205197,35.979852438003704,30.608400390292736,12.390636663798507,3051.4839999999967,5.802376004393963,1.4,1,0,-0.010486216004714555,0,-0.0005235151137715999
B0036,106,259,24.0,1.6850462226942986,84.25231113471493,4.18648088216282,2.6164895194312585,2.6164895194312585,3.4519795194744436,0.2197823432151976,1.9787606413982342,23.19246986040044,35.91143435448471,30.399652022711006,12.718964494084272,3054.812,5.806330911277851,1.4,1,0,0.0019510973161702694,0,0.00036736911313659524
B0036,107,261,24.0,1.6803098840017598,84.01549420008799,4.18650094380192,2.662037646915503,2.662037646915503,3.4544340644325837,0.21622914543323957,1.9785255298300461,23.354242699450616,36.0224357923641,30.547315574796166,12.668193092913484,3046.532,5.794109406285324,1.4,1,0,-0.004736338692538755,0,-0.00251529603355225
B0036,108,265,24.0,1.6944038437227715,84.72019218613858,4.182814594549196,2.6705894388847278,2.6705894388847278,3.4638257834252806,0.21435869343209082,1.9786658818521448,25.55119070794383,37.65075812929836,32.47851626978816,12.099567421354529,3071.782,5.858760140231236,1.4,1,0,0.014093959721011684,1,-0.0008125947383383458
B0036,109,267,24.0,1.6955686127180103,84.77843063590052,4.183468801907699,2.668638829617292,2.668638829617292,3.4669219935055278,0.21436754054335802,1.978303548943712,26.198226095290853,38.27191158762031,33.085111849545555,12.073685492329457,3074.532,5.867739347029989,1.4,1,0,0.001164768995238763,0,0.0003974542670334813
B0036,110,269,24.0,1.6841854728350405,84.20927364175202,4.18350666932616,2.6931351824491827,2.6931351824491827,3.4626538753824714,0.21353943721847377,1.9783071872539106,25.301707461328977,37.26845925037034,32.12056072268224,11.966751789041364,3053.656,5.821148055892008,1.4,1,0,-0.011383139882969795,0,0.00021806949138243327
B0036,111,271,24.0,1.6722180144870118,83.61090072435059,4.183400261585032,2.6913462011853904,2.6913462011853904,3.4554390863736857,0.21433636606372564,1.978252788411394,23.887764821648776,36.23919416621716,30.90915966232928,12.351429344568384,3031.953,5.767637752952111,1.4,1,0,-0.011967458348028703,0,-0.002565641641457361
B0036,112,273,24.0,1.6675976965747183,83.37988482873591,4.182983775132015,2.6988025346836504,2.6988025346836504,3.453636642746737,0.2140637606109361,1.9782840417249774,23.46091272019914,35.989930424393194,30.586499493516442,12.529017704194054,3023.5,5.748603531555614,1.4,1,0,-0.004620317912293448,0,-0.0025424374854082997
B0036,113,277,24.0,1.6781873787039017,83.90936893519509,4.182242945113323,2.6523436778902467,2.6523436778902467,3.4530724754532334,0.21679766127171937,1.978213800283229,23.655956556678372,36.752805224654765,31.078305845971443,13.096848667976392,3042.703,5.784333257846317,1.4,1,0,0.01058968212918332,1,-0.003243293003773973
B0036,114,279,24.0,2.4440624320786557,122.20312160393279,4.519252349646744,2.691307184686052,2.691307184686052,3.626510481777051,0.32343985961524574,1.9837057741381123,26.964036538169903,38.49714613607372,33.98757612493629,11.533109597903813,4424.203,8.847102780602796,1.4,1,0,0.765875053374754,1,0.14969876387212908
B0036,115,283,24.0,1.6913403148932205,84.56701574466102,4.181498148571605,2.6565288043863395,2.6565288043863395,3.466145279289297,0.21668145112376222,1.9781440584613479,25.485015028975592,37.31224141481378,32.26010764297862,11.827226385838191,3066.766,5.852028493016052,1.4,1,0,-0.7527221171854352,0,0.001430968411635991
B0036,116,285,24.0,1.6802787096613283,84.01393548306642,4.183236182358282,2.680162151919943,2.680162151919943,3.4640146950069006,0.21583834637061894,1.9784600594573567,24.536217553074003,36.59740421257035,31.42619925446257,12.06118665949635,3046.125,5.8098346587257845,1.4,1,0,-0.011061605231892147,0,0.0016121390348633024
B0036,117,287,24.0,1.673147301023026,83.6573650511513,4.183459695379538,2.686423419926791,2.686423419926791,3.4626259258314476,0.21564278067210368,1.9781834973907693,24.313945631849275,36.44126696853565,31.20956154006514,12.127321336686375,3033.625,5.7830137125067935,1.4,1,0,-0.007131408638302306,0,0.001109920889661531
B0036,118,289,24.0,1.6704292090032429,83.52146045016214,4.183446864929328,2.672431142055385,2.672431142055385,3.4609363258654184,0.21686005559202942,1.97816336280146,24.159402325759643,36.32670051789851,31.078110221174402,12.167298192138865,3028.562,5.7706796315228885,1.4,1,0,-0.002718092019783125,0,-0.001551633940131758
B0036,119,291,24.0,1.6659903350115992,83.29951675057995,4.1830220046964035,2.6906755654263526,2.6906755654263526,3.4616449511434926,0.21557973457186877,1.9778390299632154,24.11047746783248,36.29811998606583,31.053614094154142,12.187642518233346,3020.984,5.756331396631544,1.4,1,0,-0.004438873991643666,0,-0.1556144194134113
B0036,120,295,24.0,1.664241575272447,83.21207876362236,4.180942847373935,2.697829479340451,2.697829479340451,3.46014320685645,0.21472701579467898,1.9780641124929104,24.040366415833333,36.315665405173284,31.06053283354067,12.275298989339952,3017.391,5.747934920014112,1.4,1,0,-0.001748759739152117,0,-0.005419747924154672
B0036,121,297,24.0,1.6668450767774965,83.34225383887483,4.182939031295494,2.6506127411002423,2.6506127411002423,3.4580980197093147,0.21932461355617713,1.9780348126637537,23.98776681809267,36.31712206468977,30.97728291917627,12.3293552465971,3022.14,5.75361937098484,1.4,1,0,0.0026035015050493993,0,-0.002686726576766363
B0036,122,299,24.0,1.6594501560667536,82.97250780333768,4.183242834674278,2.690672074169337,2.690672074169337,3.459389982444422,0.215964267564871,1.9777931454666962,23.93192130983737,36.228571111440864,30.93918723715448,12.296649801603493,3009.016,5.729995280522284,1.4,1,0,-0.0073949207107428805,0,-0.0027394289912544777
B0036,123,301,24.0,1.662412523067319,83.12062615336595,4.183686841202558,2.6272249252599598,2.6272249252599598,3.455631406481116,0.22179176413709617,1.9775654046883246,23.916275195556413,36.35810336081934,30.926289651305336,12.44182816526293,3014.672,5.7341259623588705,1.4,1,0,0.0029623670005654024,0,-0.0016033371871847723
B0036,124,303,24.0,1.6603526083225701,83.01763041612851,4.183358354217051,2.6243035932050947,2.6243035932050947,3.4549175745634897,0.22223928174550103,1.9777096278151205,23.85422362012047,36.29901438256062,30.863054927475556,12.44479076244015,3010.703,5.725760283937072,1.4,1,0,-0.0020599147447488697,0,-0.001127545337805813
B0036,125,307,24.0,1.6610231379633236,83.05115689816618,4.182728484057378,2.6669662761212,2.6669662761212,3.4567232383364708,0.21860565314184593,1.977833418220376,23.973964763529754,36.42868217427085,31.038017243387284,12.454717410741093,3011.75,5.730986464688112,1.4,1,0,0.0006705296407534256,0,-0.0006436874618247046
B0036,126,309,24.0,1.6575187557321613,82.87593778660806,4.183261908566686,2.6573427494924386,2.6573427494924386,3.4566056806279244,0.21964114797237452,1.977513435934886,24.044500439757304,36.39664144336581,31.04050751190746,12.352141003608505,3005.734,5.718651746146993,1.4,1,0,-0.0035043822311622286,0,-0.0018652642090670301
B0036,127,311,24.0,1.6507877959674548,82.53938979837274,4.18311243036497,2.6914302974482167,2.6914302974482167,3.457263997632369,0.21680050519250443,1.9773123626836613,23.933794489972804,36.317435246585276,30.957302786226403,12.383640756612472,2993.75,5.696556190174296,1.4,1,0,-0.006730959764706501,0,-0.0017324720198597543
B0036,128,313,24.0,1.6532570062110141,82.66285031055071,4.183070833738956,2.641029666264374,2.641029666264374,3.4540018182289085,0.2214115099962362,1.9773999985000372,23.882500321932156,36.40596657880105,30.945276932009087,12.523466256868893,2998.125,5.699769419583031,1.4,1,0,0.0024692102435592833,0,-0.001831103371260978
B0036,129,315,24.0,1.6494214846772686,82.47107423386343,4.183138406019062,2.6663067674348446,2.6663067674348446,3.454729708764956,0.2194998327137389,1.9775454272489617,23.85889839933444,36.28093983069052,30.888914324823496,12.422041431356082,2990.859,5.687675901818477,1.4,1,0,-0.003835521533745556,0,-0.0021862247290603152
B0036,130,319,24.0,1.6678591915666705,83.39295957833353,4.182455979762661,2.6520245119510846,2.6520245119510846,3.4602322781016106,0.219298472969814,1.977556174123632,25.077183710470603,37.95295717388789,32.321489418619095,12.875773463417286,3024.453,5.76064658372959,1.4,1,0,0.01843770688940194,1,0.0013672107206693872
B0036,131,321,24.0,1.670862764324967,83.54313821624835,4.183464386226038,2.650846498933422,2.650846498933422,3.4653467037084007,0.21964975499698547,1.9769835735935626,26.427334914499774,38.41829396059596,33.23510488083581,11.990959046096187,3030.765,5.779449528087726,1.4,1,0,0.0030035727582964356,0,0.00266880171856112
B0036,132,323,24.0,1.6658118164053368,83.29059082026684,4.1834582213062665,2.636443131108017,2.636443131108017,3.4612961227490118,0.22153680064258716,1.9774113966642073,25.91192188569918,37.82488704281872,32.672384089467116,11.912965157119544,3020.813,5.75525682420666,1.4,1,0,-0.005050947919630122,0,0.003004804087576396
B0036,133,325,24.0,1.6532998517617,82.664992588085,4.183218486473692,2.6573768263158466,2.6573768263158466,3.4568319834213184,0.22055099860532276,1.9773199609696597,24.731468669929278,36.92206046060923,31.627875999689845,12.190591790679953,2998.156,5.704377145193412,1.4,1,0,-0.012511964643636908,0,8.569110137157665e-06
B0036,134,327,24.0,1.6468787023528522,82.3439351176426,4.183226539078387,2.661750337550587,2.661750337550587,3.454274871932744,0.22039215943858695,1.9771073220010116,24.187424047418236,36.61884081007243,31.234092745007935,12.431416762654191,2986.766,5.678023066877706,1.4,1,0,-0.006421149408847748,0,-0.0005085564648832808
B0036,135,331,24.0,1.6718953249703756,83.59476624851878,4.174188697059862,2.6766475071440374,2.6766475071440374,3.459039144301172,0.21556994833318247,1.9761775564887942,24.797361685163395,37.26760229905419,31.95070753872921,12.470240613890795,3032.328,5.772256844777555,1.4,1,0,0.025016622617523465,1,0.0008072266807410244
B0036,136,335,24.0,1.6807743463585727,84.03871731792863,4.181276067644604,2.683234032060573,2.683234032060573,3.466556169993412,0.21557113440173237,1.9775382652377453,25.886324791761123,38.257226591815964,32.94223311807837,12.370901800054842,3047.703,5.815912791039335,1.4,1,0,0.008879021388197073,1,0.001982316406721152
B0036,137,337,24.0,1.6737717086703074,83.68858543351537,4.18302191595724,2.622356052772389,2.622356052772389,3.4591810827626084,0.22263234156430609,1.977527154273711,25.126850170632515,37.22999793294153,31.941852555671353,12.103147762309014,3034.968,5.779216614986392,1.4,1,0,-0.007002637688265256,0,0.001591978452994125
B0036,138,339,24.0,1.6605773762487392,83.02886881243697,4.183316981130492,2.6656468752025866,2.6656468752025866,3.4577876655294553,0.21931649544518309,1.9769664559960938,24.5201326514295,36.750095375605376,31.44720711271493,12.229962724175877,3011.7339999999967,5.731218877916372,1.4,1,0,-0.0131943324215682,0,0.0014555048974078666
B0036,139,341,24.0,1.655987781146086,82.7993890573043,4.18287034740269,2.6416903037262225,2.6416903037262225,3.454417180570097,0.22226889008335923,1.9771854714072983,24.24149688736979,36.461339694064534,31.12482497372082,12.219842806694743,3002.922,5.709697730059362,1.4,1,0,-0.004589595102653332,0,0.0018218157586467499
B0036,140,343,24.0,1.6468623183898439,82.34311591949219,4.1822874952480555,2.6595878021770023,2.6595878021770023,3.4527482715790674,0.2218500245087435,1.9768884059107226,24.09094831485414,36.121581178683655,30.75545169222773,12.030632863829517,2986.718,5.676003551660643,1.4,1,0,-0.009125462756242042,0,-0.0050066013161063514
B0036,141,347,24.0,1.6574621175432847,82.87310587716424,4.18108382304436,2.687257575540443,2.687257575540443,3.460599249296477,0.21833213346610744,1.9767960110088925,25.751254773128128,37.62901534109348,32.32491302674166,11.87776056796535,3006.203,5.7257238334670975,1.4,1,0,0.010599799153440781,1,-0.00466244576305761
B0036,142,349,24.0,1.6603991175216894,83.01995587608447,4.18258237874211,2.6749338603361448,2.6749338603361448,3.4634741461937795,0.21944312050787482,1.9766590715947012,26.42828853226754,38.17206500603514,32.9527098749988,11.7437764737676,3011.609,5.740812372302785,1.4,1,0,0.0029369999784047973,0,-0.0026745182297235994
B0036,143,351,24.0,1.6460789092837111,82.30394546418556,4.182469644453435,2.6883490982654625,2.6883490982654625,3.458931693641407,0.21951566449703488,1.9763441035961147,25.550759498017122,37.074417465672504,31.963338156822648,11.523657967655382,2985.953,5.683606569046745,1.4,1,0,-0.014320208237978305,0,-0.0028996933930056203
B0036,144,353,24.0,1.6408366462659327,82.04183231329664,4.182289875103196,2.6341133806914536,2.6341133806914536,3.4515443093644445,0.22490428721657654,1.976398819741924,24.621886696110437,36.555960407488875,31.192560893948695,11.934073711378439,2976.3129999999946,5.6533473244396815,1.4,1,0,-0.005242263017778415,0,-0.0030302269760306365
B0036,145,355,24.0,1.6344408920281601,81.722044601408,4.182381246517502,2.6535520046660226,2.6535520046660226,3.451340191696518,0.22320709035139324,1.9763560129084317,24.262742575974304,36.35822055804636,31.01189616418059,12.095477982072058,2964.75,5.63039439394061,1.4,1,0,-0.006395754237772611,0,-0.0024842852723367505
B0036,146,359,24.0,1.6374039186504212,81.87019593252106,4.18080325573756,2.682065697865543,2.682065697865543,3.4541105051819967,0.2197676646558832,1.9764726236625383,24.686907008789447,37.04815005782166,31.59342641124915,12.361243049032211,2969.953,5.645313660071476,1.4,1,0,0.0029630266222611112,0,-0.004011639778572685
B0036,147,361,24.0,1.64738207540524,82.369103770262,4.182113945486228,2.623022825320866,2.623022825320866,3.456542656900933,0.22518607963561932,1.9761971299509842,25.816866325416914,37.78142773101782,32.451352345308976,11.964561405600907,2988.453,5.684006141953082,1.4,1,0,0.009978156754818723,1,-0.002603408423289899
B0036,148,363,24.0,1.6545646441622355,82.72823220811178,4.1824959224325715,2.638877668106794,2.638877668106794,3.462836576734922,0.22182402096532275,1.976435899887901,26.755245728305425,38.98412239569435,33.70907658061942,12.228876667388924,3001.235,5.718762613761539,1.4,1,0,0.007182568756995522,1,0.0016971469757048664
B0036,149,365,24.0,1.640896560729935,82.04482803649675,4.182691760459621,2.6345026369215763,2.6345026369215763,3.455642847223531,0.22382263866916685,1.9764723723079625,25.58869683230516,37.65911041193654,32.3628652503866,12.070413579631378,2976.234,5.659586393503177,1.4,1,0,-0.013668083432300415,0,1.198289280046616e-05
B0036,150,367,24.0,1.6265229979339635,81.32614989669817,4.182876278594965,2.6856425973144904,2.6856425973144904,3.453765407751183,0.2198334411977994,1.9762622330108464,24.619139864586174,36.92167189475025,31.558941182174713,12.302532030164073,2950.39,5.606705557644838,1.4,1,0,-0.014373562795971573,0,-0.0015835788188393262
B0036,151,371,24.0,1.6217349144630457,81.08674572315229,4.180649883777921,2.68786797873656,2.68786797873656,3.4500406564088526,0.21993037010917416,1.9761878164815234,24.10244601797147,36.59954969750561,31.135887556686384,12.497103679534138,2941.719,5.584052652175034,1.4,1,0,-0.004788083470917748,0,-0.003133800837475098
B0036,152,373,24.0,1.6248200059639546,81.24100029819773,4.182680164994964,2.6302060684262494,2.6302060684262494,3.447400483446299,0.2252548542639541,1.9763905482451505,23.95082865990807,36.62217023847058,31.04112225235265,12.671341578562512,2946.969,5.590241131342415,1.4,1,0,0.003085091500908854,0,-0.004512413888257072
B0036,153,375,24.0,1.61880119736137,80.9400598680685,4.182616597040702,2.6641914790243417,2.6641914790243417,3.449026045033965,0.22249807020490783,1.9763256382870518,23.999137351199927,36.590898812608955,31.054879323980543,12.591761461409028,2936.171,5.57226789322107,1.4,1,0,-0.0060188086025845244,0,-0.007152689360173081
B0036,154,377,24.0,1.6137350490334217,80.68675245167108,4.1822968821994175,2.689303373660729,2.689303373660729,3.450376630404453,0.22037799066578243,1.9759798296965352,24.081987559678097,36.59234456560626,31.10833607101402,12.510357005928164,2927.281,5.557032887228387,1.4,1,0,-0.005066148327948383,0,-0.0054323023393026745
B0036,155,379,24.0,1.612012823654141,80.60064118270705,4.182535478785295,2.65147651386545,2.65147651386545,3.447000121773302,0.22414682459865776,1.9758094796920176,23.902612817030516,36.48018480302178,30.944663670795183,12.577571985991263,2924.422,5.54553396401982,1.4,1,0,-0.0017222253792807951,0,-0.0029020348559645193
B0036,156,383,24.0,1.6671032556887178,83.35516278443589,4.168926346337092,2.6896892125914618,2.6896892125914618,3.4669760884346075,0.21019274465767648,1.9763325577592548,25.52595713846892,38.23567263982747,32.6791979812127,12.709715501358549,3023.859,5.7692918999128215,1.4,1,0,0.055090432034576864,1,0.009073668245134402
B0036,157,387,24.0,1.6850133383886254,84.25066691943127,4.181261244136992,2.6628469651561684,2.6628469651561684,3.4736386683731344,0.21636924766242918,1.9764828677632524,26.485016945616803,37.930952706812825,33.03296653786076,11.445935761196022,3056.172,5.842196926192604,1.4,1,0,0.01791008269990768,1,0.01203866648493417
B0036,158,389,24.0,1.6786654987614698,83.93327493807348,4.182790224481656,2.626900680068646,2.626900680068646,3.467958204671299,0.2196489481680712,1.9762113672371753,25.44849328171353,37.19257582780181,32.14080730031082,11.74408254608828,3045.078,5.810708305207834,1.4,1,0,-0.0063478396271556825,0,0.011972860280019936
B0036,159,391,24.0,1.6729763502191373,83.64881751095686,4.182456210343196,2.6081515730092875,2.6081515730092875,3.4632760700749996,0.22114993904938612,1.9764506704962272,24.733537220313277,36.76201438343683,31.54659714469647,12.02847716312355,3034.25,5.783261507144639,1.4,1,0,-0.0056891485423324895,0,0.011848260237143115
B0036,160,393,24.0,1.666489034299654,83.3244517149827,4.182764774519028,2.6357331981420877,2.6357331981420877,3.4628276335315356,0.21909914268759315,1.976336702286546,24.45996796354211,36.54833629882202,31.32211217550974,12.088368335279913,3022.609,5.759639593819206,1.4,1,0,-0.006487315919483372,0,0.0108952421291026
B0036,161,395,24.0,1.6698420840710908,83.49210420355455,4.18302689884869,2.629018498984386,2.629018498984386,3.4646012546935614,0.21900275132599561,1.976177626775224,24.83899714715284,37.37954300419149,31.944476209251814,12.540545857038651,3028.828,5.7745684872540775,1.4,1,0,0.003353049771436911,0,0.0005477656764746097
B0036,162,399,24.0,1.6746744228027035,83.73372114013517,4.180963257164536,2.6266603184816235,2.6266603184816235,3.4679372219489957,0.21921718084252587,1.9760041905736139,26.090290835837656,38.17965570439169,32.95970790517297,12.089364868554036,3037.875,5.79668178802323,1.4,1,0,0.0048323387316127064,0,-0.002067783117184385
B0036,163,401,24.0,1.6665045335145643,83.32522667572822,4.182690496903405,2.602450788874241,2.602450788874241,3.462497796397771,0.22288065993874887,1.975873938296025,25.366922141971123,37.06880928199277,31.94954978552722,11.701887140021647,3023.187,5.759489768833133,1.4,1,0,-0.00816988928813922,0,-0.002432193049381093
B0036,164,403,24.0,1.6522220848347273,82.61110424173637,4.182466447324255,2.662872873818505,2.662872873818505,3.4597555835668237,0.21786848429966169,1.976044015388604,24.102557617438656,36.3207199175235,31.016509562928245,12.218162300084842,2996.922,5.705054546009839,1.4,1,0,-0.014282448679836968,0,-0.004150853076881988
B0036,165,405,24.0,1.6462718275099526,82.31359137549762,4.182351343336321,2.6641259048235493,2.6641259048235493,3.4575027462160053,0.2180255552135915,1.9757551706068877,23.71272299638352,36.10688426616758,30.717850318637232,12.394161269784064,2986.469,5.680703016366021,1.4,1,0,-0.0059502573247747215,0,-0.004043441357940258
B0036,166,407,24.0,1.642399234692521,82.11996173462605,4.182754745413883,2.6980994427054057,2.6980994427054057,3.4593887120996203,0.21514927990906424,1.9758263113357128,23.744852385408038,36.31248307899438,30.879779806825745,12.567630693586345,2979.219,5.670446937674487,1.4,1,0,-0.003872592817431686,0,-0.0054885698757139775
B0036,167,411,24.0,1.651178607099992,82.5589303549996,4.180861110367055,2.649240292513478,2.649240292513478,3.459697403340653,0.21880074751113185,1.9759776263748132,24.593066334491724,37.07549861586275,31.650221324336044,12.482432281371025,2995.047,5.701390232817082,1.4,1,0,0.008779372407471175,1,-0.004699163140542284
B0036,168,413,24.0,1.6481683120281931,82.40841560140966,4.182794520703595,2.691344905562854,2.691344905562854,3.4641295904583864,0.2158803102970941,1.975719002321735,25.086817061257822,37.414877687125575,32.06625589927076,12.328060625867753,2989.828,5.698328081013211,1.4,1,0,-0.003010295071798952,0,-0.0036672442972742305
B0036,169,415,24.0,1.6478887725428397,82.39443862714198,4.182556061512275,2.6312837349184783,2.6312837349184783,3.460169463632063,0.22175114525304535,1.9757064745971156,25.19916169623783,37.09639528593206,31.895952062496796,11.897233589694231,2989.391,5.690763490625737,1.4,1,0,-0.00027953948535341944,0,-0.0008666624583775207
B0036,170,417,24.0,1.635843650915682,81.7921825457841,4.182810830291452,2.6584363442335084,2.6584363442335084,3.4561756716228116,0.21983833031795239,1.9757629054586396,24.06432938230644,36.366051667033084,30.985495506316067,12.301722284726644,2967.2810000000027,5.642391626845797,1.4,1,0,-0.012045121627157762,0,-0.0020856353188541286
B0036,171,419,24.0,1.6332362811945516,81.66181405972758,4.182635286848819,2.6231998193879877,2.6231998193879877,3.452053305545746,0.22295661802671277,1.9757208321303017,23.69221429084063,36.234238027710575,30.72140290899611,12.542023736869943,2962.609,5.6269159301577325,1.4,1,0,-0.0026073697211304037,0,-0.0018325906995938722
B0036,172,423,24.0,1.629926467682987,81.49632338414935,4.180865480888278,2.633671931011382,2.633671931011382,3.4498706612134633,0.22221912606401995,1.9753838232885894,23.39948513363078,36.13330283566238,30.525764579406868,12.733817702031597,2957.016,5.611920244922284,1.4,1,0,-0.0033098135115645633,0,-0.00425042788340102
B0036,173,425,24.0,1.6387862629287224,81.93931314643612,4.182278121427216,2.613160298710749,2.613160298710749,3.4562888987795763,0.22344397621008863,1.9753747226034408,24.79490684441731,37.40631592104371,31.861104818689885,12.611409076626405,2973.281,5.6531205278775145,1.4,1,0,0.008859795245735436,1,-0.0018764098198941425
B0036,174,427,24.0,1.6359654863840773,81.79827431920387,4.182870580087216,2.664776371262019,2.664776371262019,3.4606240664312637,0.21925592037773944,1.9753588071492805,25.35080339320395,37.77076533558071,32.31201872670814,12.419961942376762,2968.016,5.650320358769515,1.4,1,0,-0.002820776544645076,0,-0.002384657231752474
B0036,175,429,24.0,1.631137043967566,81.55685219837831,4.1827611176443975,2.632939371611515,2.632939371611515,3.456019242182233,0.22322340245297523,1.975257971644178,25.02376482743271,37.14813436098321,31.793010248024903,12.124369533550496,2959.281,5.625964133047641,1.4,1,0,-0.004828442416511258,0,-0.0009413213896231731
