cell_id,cycle_index,raw_cycle_idx,ambient_temperature,capacity,soh,v_start,v_end,v_min,v_mean,v_std,i_mean,t_start,t_max,t_mean,t_rise,discharge_duration,energy_discharged,eol_threshold,eol_cycle,rul_true,capacity_diff,is_regeneration,degradation_rate
B0018,37,94,24.0,1.6276486907262062,81.38243453631031,4.188259618341401,3.455015988846071,2.4985039496028567,3.517217159454334,0.2360542563715132,1.8212842869006978,23.252438684811104,37.361410110678264,30.967851972472324,14.10897142586716,3230.734,5.781689327753662,1.4,97,60,-0.011121459072519935,0,-0.009865674223432475
B0018,38,96,24.0,1.62215370227252,81.107685113626,4.1897400575765795,3.4362811914108287,2.350237238739749,3.5120091114107965,0.24801564173667426,1.8271648718054267,23.493485879613434,37.899803246715464,31.285342046153826,14.40631736710203,3222.093,5.778619557206315,1.4,97,59,-0.005494988453686123,0,-0.008673845675074699
B0018,39,99,24.0,1.6140066510467586,80.70033255233793,4.185842588877271,3.4449973202642243,2.3337740352348813,3.50911052654104,0.24872755259651547,1.8191728083237904,23.654430208683582,38.03149707759718,31.41096207271253,14.377066868913598,3220.344,5.74533972233902,1.4,97,58,-0.008147051225761537,0,-0.008637161307289976
B0018,40,102,24.0,1.6760516154424623,83.80258077212311,4.188990469498749,3.3362824494788916,2.317647291087635,3.516106699716392,0.2523387804840423,1.8694837461066787,23.01653902765608,37.42220155418978,30.755137125871208,14.405662526533703,3250.75,5.977868330426037,1.4,97,57,0.06204496439570373,1,0.005565491982611493
B0018,41,104,24.0,1.649300642552199,82.46503212760994,4.186586244011676,3.4069101290337938,2.492394514304757,3.519010068254593,0.23801950601597288,1.8398837087631794,23.382703180887166,37.32511174435206,30.977446633931525,13.942408563464891,3239.344,5.864258554154769,1.4,97,56,-0.02675097289026329,0,0.0021060985506945683
B0018,42,106,24.0,1.63238299185809,81.6191495929045,4.18930134713925,3.4085356287490414,2.372828310153791,3.5124212742229295,0.24764027911477246,1.8381164059202344,23.15402261256221,37.31088262198154,30.800512192698992,14.156860009419333,3222.25,5.816938623399513,1.4,97,55,-0.016917650694108888,0,0.0009468602263767778
B0018,43,108,24.0,1.6164159719025777,80.82079859512888,4.188312148100683,3.4246186294517535,2.3560703177076867,3.50815215295169,0.24868814670433595,1.8297880104809248,22.885285764059166,37.232346556887364,30.616192795676138,14.347060792828199,3206.157,5.753148435846384,1.4,97,54,-0.015967019955512418,0,-0.0011475460739884813
B0018,44,111,24.0,1.6109028378249377,80.54514189124689,4.188643751129736,3.4510403338526534,2.4644431530094417,3.508648568515266,0.24124748892293107,1.8212266980386598,22.56634750757244,36.94850857727268,30.399839302766903,14.382161069700242,3197.969,5.7088449721131855,1.4,97,53,-0.005513134077639981,0,-0.0006207626443641701
B0018,45,114,24.0,1.5954638693695657,79.77319346847828,4.188511398241968,3.4471277889322587,2.4195167274486726,3.5051993439595477,0.2454833870794045,1.820051163815339,22.55263487241605,37.002663545357386,30.38386825126278,14.450028672941336,3181.625,5.672315619450728,1.4,97,52,-0.01543896845537196,0,-0.016117549214579308
B0018,46,117,24.0,1.726707440085764,86.3353720042882,4.18838458205872,3.153251691766954,2.3422406504312434,3.523165280193865,0.2527663680637224,1.8952650812503178,23.125008977470344,36.71025442949399,30.576239500422748,13.58524545202365,3302.36,6.173320133237786,1.4,97,51,0.1312435707161983,1,0.01548135950671301
B0018,47,119,24.0,1.7165673917429753,85.82836958714877,4.189410028494153,3.22099960221937,2.3755467142668496,3.527269876472835,0.24691761491563502,1.8868537565375962,23.408964388688208,36.72807623650589,30.705906284556665,13.319111847817684,3285.812,6.121258388039251,1.4,97,50,-0.010140048342788699,0,0.016836879976977047
B0018,48,121,24.0,1.6958235570934848,84.79117785467423,4.189584987657955,3.2795343095128255,2.4146291375325917,3.526762654741574,0.24197228881643837,1.8788753959478912,23.28024615984991,36.72959308355185,30.62583594950684,13.449346923701938,3260.016,6.044040750026432,1.4,97,49,-0.02074383464949059,0,0.015881517038181414
B0018,49,123,24.0,1.6777783190792557,83.88891595396278,4.189231124368519,3.312914061922747,2.3844645496129964,3.523020179476104,0.24328040938365159,1.8706037936587119,23.204613887257448,36.787462351640364,30.597357068657974,13.582848464382916,3240.031,5.973690029167934,1.4,97,48,-0.01804523801422908,0,0.013375096250863593
B0018,50,125,24.0,1.6606586897774192,83.03293448887096,4.187220872463777,3.3472010348392622,2.398646371281655,3.519792345798265,0.24184899896763243,1.8563433115641514,23.123962296896927,36.75689163314213,30.528493896066262,13.632929336245205,3232.265,5.908261501768427,1.4,97,47,-0.017119629301836525,0,0.013038964081570681
B0018,51,128,24.0,1.6664109274827466,83.32054637413732,4.188749835624864,3.341784146218493,2.4557130111721626,3.5251014582287223,0.23939833635840463,1.862585561392643,23.773481587876258,37.350157630970955,31.203754246103966,13.576676043094697,3232.031,5.9365158337472534,1.4,97,46,0.005752237705327401,1,-0.012059302520603499
B0018,52,130,24.0,1.6468336174407805,82.34168087203902,4.1885837620106905,3.3409538026606818,2.323665882820083,3.518519199837846,0.24895502990812382,1.8608275999435941,23.734039908264887,37.48126030855565,31.172639449335037,13.747220400290761,3209.5149999999994,5.880005908742284,1.4,97,45,-0.019577310041966056,0,-0.01394675486043897
B0018,53,132,24.0,1.6257639928779952,81.28819964389976,4.185795508701974,3.39385721106257,2.488054079510012,3.5190801794284594,0.2364897838479307,1.8386717524299487,23.55967484545823,37.125443897626305,30.96825922704022,13.565769052168076,3196.125,5.783159680294192,1.4,97,44,-0.021069624562785272,0,-0.014011912843097907
B0018,54,134,24.0,1.6121577411874595,80.60788705937297,4.186349697160328,3.379431086342454,2.3306937114568003,3.5114167272902406,0.248742640175246,1.8439502592032078,23.309630707025253,37.19112571388883,30.821704306343133,13.881495006863577,3172.562,5.7457653853866315,1.4,97,43,-0.013606251690535753,0,-0.013124115578359241
B0018,55,136,24.0,1.6057366823755344,80.28683411877672,4.188974252739847,3.4005755999684046,2.389399831578687,3.5108038681605738,0.2451594140795012,1.8363611899628556,23.143976887539054,37.17642722353301,30.765219721637393,14.032450335993957,3172.735,5.720893468745205,1.4,97,42,-0.006421058811925118,0,-0.01098440148037696
B0018,56,141,24.0,1.673645314879889,83.68226574399445,4.191009849984344,3.3138636321820396,2.4864200723178747,3.51432611790755,0.2423708210517989,1.8647983585269596,23.09477432289916,37.11936678632194,30.809988428281613,14.024592463422781,3238.109,5.949175248640903,1.4,97,41,0.06790863250435475,1,0.00144687747942851
B0018,57,143,24.0,1.6404348572349936,82.02174286174969,4.190360332340617,3.3517763797483044,2.4673631110639858,3.5196664048265607,0.24183473310310893,1.8573844598978848,23.56722203053731,37.2702464066457,31.039033590700278,13.703024376108388,3191.063,5.835627280250447,1.4,97,40,-0.0332104576448955,0,-0.0012797520411573782
B0018,58,145,24.0,1.6132653317422077,80.66326658711039,4.188957308830069,3.3676008246193447,2.375173080957567,3.512403849382274,0.24831044327729748,1.8484570483918756,23.541307964731843,37.39550861947664,31.04176453157222,13.854200654744794,3165.828,5.751919252855697,1.4,97,39,-0.02716952549278595,0,-0.002499732227157514
B0018,59,147,24.0,1.5920964324686278,79.60482162343139,4.185868202467219,3.3877431597098138,2.371626022111289,3.5077862234460104,0.24798510872806295,1.8393054301836187,23.388309543266857,37.378956702246384,30.959784195511766,13.990647158979527,3140.407,5.669096434525153,1.4,97,38,-0.0211688992735799,0,-0.004012261743766343
B0018,60,150,24.0,1.5866011820698824,79.33005910349412,4.186767544001663,3.4160493489165225,2.463955873060647,3.5076596102713244,0.24176513200558977,1.8305065982985735,23.16774870033671,37.245718322158105,30.843513277103145,14.077969621821396,3131.922,5.624144533946231,1.4,97,37,-0.005495250398745322,0,-0.003827100061130384
B0018,61,153,24.0,1.5800766490336253,79.00383245168126,4.189516120969907,3.42147245050033,2.475545296633258,3.5074833565874615,0.24237941979502164,1.8293412804363796,23.120310509686572,37.21755583353321,30.797157400797865,14.09724532384664,3121.109,5.600307583796687,1.4,97,36,-0.0065245330362571075,0,-0.018713733169252754
B0018,62,155,24.0,1.5641732953289167,78.20866476644584,4.189677075178088,3.4158832488116646,2.3791563087604626,3.5023865933440717,0.25006126825340175,1.8279512192885508,23.286391255189265,37.56150979821064,30.984434580754094,14.275118543021378,3105.265,5.560732362380677,1.4,97,35,-0.015903353704708634,0,-0.015252312381215383
B0018,63,157,24.0,1.555618272193922,77.7809136096961,4.188889298039903,3.4412663031911563,2.4776158338943337,3.503693493885047,0.24293051873935917,1.8189271458622258,23.284228600400166,37.4174791317661,30.967899275139946,14.133250531365935,3091.25,5.507197042856149,1.4,97,34,-0.008555023134994677,0,-0.011529411909657127
B0018,64,159,24.0,1.5402045278637397,77.01022639318698,4.187751736524715,3.440421318342616,2.4205549690097223,3.4989948462048113,0.24757542528094925,1.8173207359406967,23.22385871065304,37.55101533655474,30.976616345195186,14.3271566259017,3076.703,5.469315485213863,1.4,97,33,-0.015413744330182277,0,-0.010378380920977603
B0018,65,162,24.0,1.5321613015959863,76.60806507979932,4.186225024003278,3.445662321409105,2.415388497112405,3.495405576723954,0.24806656368733818,1.815903873114457,23.027207477057086,37.59895044072871,30.89768961926806,14.571742963671621,3062.328,5.434324950251752,1.4,97,32,-0.008043226267753445,0,-0.010887976094779228
B0018,66,165,24.0,1.5316232403693415,76.58116201846707,4.189453014691957,3.4388742210783456,2.3974205597873093,3.494528300232307,0.25131607085775737,1.8221864963215513,23.03161950591349,37.489239782169804,30.81568822237933,14.457620276256314,3050.563,5.4309238764549566,1.4,97,31,-0.0005380612266447926,0,-0.009690681732856764
B0018,67,167,24.0,1.5222595950771978,76.11297975385989,4.1892977641056035,3.4638457585402174,2.497752653580319,3.4962554827793926,0.24403995501441178,1.8131228210611743,22.903021044448273,37.37911114363861,30.726188079151118,14.476090099190337,3034.672,5.37471767512795,1.4,97,30,-0.00936364529214373,0,-0.008382740050343784
B0018,68,169,24.0,1.5065267126851283,75.32633563425641,4.186554797123547,3.4607953148814765,2.3726090777895896,3.48769646191346,0.25261083356899555,1.8045932244909424,22.833484092130533,37.559604168615785,30.76818712651005,14.726120076485252,3031.25,5.331895052975833,1.4,97,29,-0.01573288239206949,0,-0.009818311901758747
B0018,69,171,24.0,1.5014219556532926,75.07109778266464,4.188205300947291,3.4579399600497065,2.36844257542991,3.486547580844067,0.25421974568816713,1.8101191845563853,22.8678122181415,37.61805450748922,30.775415173787835,14.750242289347721,3011.343,5.312014823640776,1.4,97,28,-0.0051047570318356605,0,-0.007756514442089424
B0018,70,174,24.0,1.4963534117486457,74.81767058743229,4.186295492358637,3.458624303365877,2.331968556073514,3.482298183882304,0.2567453685120387,1.8091687217485317,22.744197560931312,37.71101994346608,30.761821976538275,14.966822382534765,3003.0,5.287374234922091,1.4,97,27,-0.005068543904646949,0,-0.007161577969468124
B0018,71,177,24.0,1.5334262000312422,76.6713100015621,4.187384370589753,3.4143206767355756,2.4057755306304176,3.491819481711868,0.2523757254841878,1.8277268538779212,23.009880638439665,37.767989299214086,30.913721930762733,14.758108660774422,3045.187,5.436208714403808,1.4,97,26,0.037072788282596525,1,0.00036059193238013876
B0018,72,179,24.0,1.523845267514426,76.1922633757213,4.188734692927025,3.4412892879850094,2.4720838848798987,3.493995853241935,0.24787661625868782,1.8181357480526956,23.372670827555122,37.91919394450186,31.228215653165606,14.54652311694674,3028.469,5.379713882520426,1.4,97,25,-0.009580932516816132,0,0.00031713448744565833
B0018,73,181,24.0,1.5011920994261239,75.05960497130619,4.185052457107169,3.4434979435076563,2.342731326096539,3.484377015629623,0.2563184923366143,1.8087318986371326,23.441726151732446,37.99328509003338,31.261679783387308,14.551558938300936,3012.937,5.310773441809406,1.4,97,24,-0.0226531680883022,0,-0.0010669226518008833
B0018,74,183,24.0,1.492417671450291,74.62088357251456,4.187641016952416,3.4599209387521817,2.4198650452188226,3.4859116793558376,0.25178046921877606,1.8068838629047144,23.297733780609985,37.984838024989045,31.18408593575448,14.68710424437906,2998.875,5.279709579156692,1.4,97,23,-0.008774427975832833,0,-0.0018008568406003179
B0018,75,185,24.0,1.483323851940123,74.16619259700616,4.187899339921793,3.468314102545152,2.438879997223475,3.4842787539766786,0.2508652563260822,1.8051301104523692,23.09943065879068,37.8288851383529,31.001432353085377,14.729454479562222,2983.547,5.243858090928581,1.4,97,22,-0.009093819510167966,0,-0.0026059119617045214
B0018,76,188,24.0,1.4807376792294196,74.03688396147098,4.187928324239254,3.461167189335011,2.430465824271706,3.482988652120672,0.2527666120037829,1.8119470315792268,23.046923257528587,37.844837975501,30.981374033120872,14.797914717972414,2966.86,5.233204327309775,1.4,97,21,-0.0025861727107034937,0,-0.010537704160364526
B0018,77,190,24.0,1.4735077809902477,73.67538904951239,4.18724908182,3.478026972161799,2.4907267597860656,3.483799876979844,0.24802832713581485,1.8022960362005227,23.115560307220743,37.8984610468502,31.088687926688607,14.782900739629458,2954.797,5.183890927326332,1.4,97,20,-0.007229898239171861,0,-0.01006749730483567
B0018,78,192,24.0,1.46801928526661,73.40096426333051,4.188269941964259,3.460131373135017,2.3678328028644775,3.4787540756450497,0.25814755065726835,1.8094290000039503,23.4240998983518,38.27784043980244,31.336420133762665,14.853740541450641,2945.735,5.183278072880585,1.4,97,19,-0.005488495723637632,0,-0.006634562831902757
B0018,79,194,24.0,1.4580923557119019,72.9046177855951,4.188013057271598,3.4705286783940292,2.3532703553328904,3.4752194351784507,0.2587418006364251,1.8001710585950088,23.211014993257855,38.24434303919528,31.22599987103565,15.033328045937424,2941.375,5.142423018080772,1.4,97,18,-0.009926929554708197,0,-0.00686506314767783
B0018,80,197,24.0,1.4478660988891399,72.39330494445699,4.184406092157091,3.476629441262813,2.362897904778893,3.470739535801023,0.25772371294595886,1.7982783434087146,22.939223654274222,38.06956259266949,31.037323488688802,15.130338938395269,2923.953,5.0993276087973936,1.4,97,17,-0.010226256822762014,0,-0.00709155061019664
B0018,81,200,24.0,1.4527808777541982,72.6390438877099,4.1927676322495895,3.475822076913363,2.420200016704328,3.474600910003521,0.2561984574820731,1.8059082478297526,22.715597927537367,37.81744565252647,30.811349225731828,15.101847724989106,2921.031,5.120899324365471,1.4,97,16,0.004914778865058311,0,-0.005591360295044279
B0018,82,202,24.0,1.4425356364492432,72.12678182246216,4.1877899337285145,3.490006746602984,2.472605886588914,3.4740521567700093,0.2512971706951936,1.7960421274876461,22.816866662883296,37.902567770354786,30.932223179746046,15.08570110747149,2902.75,5.058976002881874,1.4,97,15,-0.010245241304954966,0,-0.0061944289082009
B0018,83,204,24.0,1.4392712877203313,71.96356438601657,4.187757134600847,3.4917871235676046,2.483165462226557,3.475075728648004,0.2509904827066951,1.7951360727402537,23.155357372377185,38.16628336469349,31.215527070380897,15.010925992316306,2897.875,5.049124108611203,1.4,97,14,-0.0032643487289119033,0,-0.005749599509255754
B0018,84,206,24.0,1.4286475681888218,71.43237840944109,4.1878615032964905,3.487044876202592,2.4341986830086237,3.472424307596416,0.25484104285559894,1.7941739344584164,23.37238995985613,38.36789486715962,31.400797084337558,14.995504907303491,2892.094,5.033496738816558,1.4,97,13,-0.010623719531509535,0,-0.005888957504616021
B0018,85,209,24.0,1.4249026750004896,71.24513375002448,4.1858288716388214,3.504583247086097,2.497859027600416,3.471751102262539,0.24949789396086638,1.7843016718137399,23.112009069064406,38.19823604401131,31.259213269721236,15.086226974946904,2886.921,4.992633949457752,1.4,97,12,-0.0037448931883321546,0,-0.004592684777730049
B0018,86,212,24.0,1.4698115324524124,73.49057662262062,4.187068171962331,3.4303014607858104,2.3747408457948316,3.4745407296058963,0.25954019804112044,1.813788499367627,23.11579516339377,38.099982807571635,31.134701292957466,14.984187644177865,2942.531,5.1868300247498516,1.4,97,11,0.044908857451922746,1,0.0034061309396428373
B0018,87,214,24.0,1.4525819651050202,72.62909825525101,4.187577343783777,3.4405762245177645,2.3589340839760866,3.471720060423485,0.260516253498242,1.8110727721248212,23.265062951271574,38.214523782841354,31.246879695988095,14.94946083156978,2912.469,5.121465701979156,1.4,97,10,-0.017229567347392116,0,0.0020092657311554076
B0018,88,216,24.0,1.442834198908794,72.1417099454397,4.187354359976366,3.4678309729542223,2.4413266342198545,3.471398409828823,0.2544263229056697,1.800843536656487,23.027044613835702,37.939696536164234,31.027558674438325,14.912651922328532,2895.594,5.059347416368817,1.4,97,9,-0.009747766196226193,0,0.0007125822376925495
B0018,89,218,24.0,1.428376058807949,71.41880294039746,4.1870004112881345,3.46373200309395,2.311419659807122,3.4626491088970703,0.26385932209588037,1.7987451761291422,22.789023525262486,38.06666733482501,30.931917385258963,15.277643809562527,2884.406,5.021651981795046,1.4,97,8,-0.014458140100845007,0,-5.4301876174545074e-05
B0018,90,220,24.0,1.4154547844370715,70.77273922185357,4.183339938829854,3.501682834204815,2.4953159238201255,3.466072725920186,0.24944379745426662,1.7805436810978414,22.47935333131366,37.63260475617888,30.667082236656018,15.153251424865218,2873.766,4.951975257661115,1.4,97,7,-0.012921274370877533,0,-0.001889578112683621
B0018,91,223,24.0,1.454576670077708,72.7288335038854,4.1920532879108094,3.4458804859914856,2.4398479869382084,3.4730670533412877,0.256998603773989,1.8167789860440038,23.1537965557498,38.18223603956323,31.226789107710772,15.028439483813429,2893.375,5.104231977944415,1.4,97,6,0.03912188564063657,1,-0.003046972474940857
B0018,92,225,24.0,1.4283179548274056,71.41589774137029,4.186468489789535,3.4602213459092295,2.376538319699514,3.4668548162926327,0.25940577128111114,1.7982196580886103,23.299987417730907,38.3907466519188,31.387733116648285,15.090759234187896,2884.9839999999967,5.028683895643796,1.4,97,5,-0.026258715250302433,0,-0.00485280205552292
B0018,93,227,24.0,1.4197026883204058,70.98513441602029,4.18673673325988,3.4653800729248636,2.3722299202290382,3.46527367520258,0.26004857673152804,1.7965749976228835,23.439817897520786,38.51622654624205,31.505666838292886,15.076408648721266,2870.234,4.996033442247438,1.4,97,4,-0.008615266506999841,0,-0.004626302117677649
B0018,94,229,24.0,1.4155606630306516,70.77803315153258,4.187094944339141,3.4695766912945536,2.361475505115684,3.4638878223448684,0.2614012721012322,1.7954761404060116,23.52414825084503,38.56612180540248,31.5462258449116,15.041973554557451,2864.11,4.979366123500388,1.4,97,3,-0.004142025289754159,0,-0.00256307915545948
B0018,95,232,24.0,1.405680035419228,70.2840017709614,4.1842071071870395,3.4708976588878513,2.317937855025735,3.457807923440064,0.2637843275246904,1.793869219146701,23.175156739612486,38.5606541602861,31.389977882297476,15.385497420673612,2846.64,4.935547920870072,1.4,97,2,-0.009880627611423609,0,-0.001954949803568695
B0018,96,235,24.0,1.4084461071166137,70.42230535583069,4.186203003591801,3.463695994913882,2.3372859753156225,3.459813554486507,0.26401849793435667,1.8014995411383479,23.290068110806875,38.53842073636507,31.385433749863733,15.248352625558194,2839.532,4.948010182921011,1.4,97,1,0.0027660716973856303,0,-0.009226112592218883
B0018,97,237,24.0,1.3968547782872414,69.84273891436207,4.187034228023883,3.476025252893392,2.3528810264952194,3.458027727779737,0.26240215486440727,1.7916225516906055,23.25714487401681,38.548873480234754,31.423707199142058,15.291728606217944,2832.703,4.904426586080182,1.4,97,0,-0.011591328829372305,0,-0.006292635308032857
B0018,98,239,24.0,1.3935670371440676,69.67835185720338,4.186702452011757,3.4959869797550738,2.4646122144537173,3.4613996718507845,0.25436348272958975,1.7818723066157318,23.25643130784119,38.45838357496903,31.435368910968148,15.201952267127837,2827.077999999994,4.870612836303778,1.4,97,0,-0.0032877411431737613,0,-0.00522713023526764
B0018,99,241,24.0,1.3893644292809475,69.46822146404737,4.187149487048271,3.4984865251121677,2.4684655225527004,3.4611285476693214,0.25451400427608056,1.7798215335831953,23.41798464988467,38.54382874673793,31.542375291159843,15.12584409685326,2821.531,4.855412859991152,1.4,97,0,-0.0042026078631201,0,-0.005239246749940829
B0018,100,244,24.0,1.3785651415666713,68.92825707833356,4.1851927389272,3.4901229858478673,2.4092923539400735,3.455556822823358,0.2589834605607093,1.7857845674580486,23.254719064839176,38.650883957434026,31.52669677306915,15.39616489259485,2805.156,4.836060447040051,1.4,97,0,-0.010799287714276185,0,-0.005422978770511344
B0018,101,247,24.0,1.384901110085747,69.24505550428735,4.186507115127164,3.5002914337238367,2.477625480372779,3.459598362944341,0.2543532391096489,1.7784697702070318,23.27530353843936,38.45654834997334,31.435921914290372,15.181244811533979,2814.906,4.836883056629451,1.4,97,0,0.0063359685190755854,1,-0.004708999406173353
B0018,102,249,24.0,1.3703251814242443,68.51625907121222,4.184557643390084,3.488365679744425,2.335608852853518,3.4506569891269216,0.263423300497629,1.7779631110390546,23.181832500776718,38.6564130442344,31.475238112886494,15.47458054345768,2801.156,4.801300092956453,1.4,97,0,-0.01457592866150259,0,-0.005305919372599411
B0018,103,251,24.0,1.3733464385229082,68.6673219261454,4.187087122858351,3.4996632718023593,2.441999086782534,3.455515243082573,0.2569366308625665,1.776571638758199,23.347201662807525,38.655587491253975,31.5817445550721,15.30838582844645,2794.187,4.791357303593649,1.4,97,0,0.0030212570986638543,0,-0.004044119724231887
B0018,104,253,24.0,1.3679487285504814,68.39743642752407,4.186108406696249,3.503533537088468,2.4651687831472158,3.455840338587253,0.25545113736601277,1.7754506013455535,23.445667417509203,38.6997087046862,31.647958536134297,15.254041287177,2785.391,4.77237238688276,1.4,97,0,-0.005397709972426723,0,-0.004283140146093212
B0018,105,256,24.0,1.3567141087089647,67.83570543544823,4.183460397462309,3.49645464004892,2.370892032033162,3.448678293668265,0.2612930004988529,1.774390955906574,23.29823740308412,38.87481687744787,31.662032275252905,15.57657947436375,2779.5,4.750287091291276,1.4,97,0,-0.011234619841516746,0,-0.004370206571541324
B0018,106,259,24.0,1.4604310209194575,73.02155104597287,4.18705065732399,3.4124077925269103,2.461879783248223,3.474503178644755,0.2556944497754274,1.819794772496375,22.45542569835154,37.363974526077364,30.434500875864142,14.908548827725824,2899.234,5.130569952949195,1.4,97,0,0.10371691221049284,1,0.015105982166742127
B0018,107,261,24.0,1.4500998937104097,72.50499468552049,4.187331785251929,3.4184683336986885,2.4247066368907255,3.474031881945217,0.25755756066824986,1.8099274121091273,23.070594179801194,37.88258787662229,31.017997058077018,14.811993696821094,2894.922,5.09571277437216,1.4,97,0,-0.01033112720904783,0,0.015954942457233078
B0018,108,263,24.0,1.4381406901824496,71.90703450912248,4.187126543921124,3.4350590212610372,2.4447222974031386,3.474404210386772,0.2554759257484419,1.7994716802739485,23.484408331349734,38.158980736604235,31.39483761465523,14.674572405254501,2888.25,5.053907214982187,1.4,97,0,-0.011959203527960094,0,0.01295885033190829
B0018,109,265,24.0,1.4283681980964316,71.41840990482157,4.18729395521499,3.4447128708336927,2.443569395327192,3.471767043833224,0.2569035121433625,1.7960312665730238,23.34442647811961,38.05243159675446,31.24511885640641,14.708005118634851,2873.906,5.01661670459532,1.4,97,0,-0.009772492086018048,0,0.012083893909190024
B0018,110,267,24.0,1.4147874517552432,70.73937258776216,4.185839399154204,3.4584291739002913,2.4666000274194886,3.4685305272975935,0.25388594966506284,1.7958067536887055,23.066425919270934,37.89096376444466,31.05306925187263,14.82453784517373,2847.406,4.960182645241674,1.4,97,0,-0.013580746341188332,0,0.011614668609255707
B0018,111,270,24.0,1.413889163393182,70.6944581696591,4.186876031959964,3.45760615956929,2.4272514813701016,3.4651213646662598,0.25859194493549637,1.793095983967619,22.881894923564886,37.81203585126145,30.88589263299331,14.930140927696563,2849.281,4.95450839609751,1.4,97,0,-0.0008982883620611837,0,-0.009308371505255097
B0018,112,272,24.0,1.3989331662177225,69.94665831088612,4.185068078358122,3.473799879244527,2.4762628371779,3.4652879859475885,0.25283242586660987,1.784522220258497,22.93740597833329,37.9591954678784,31.053992379018933,15.02178948954511,2833.688,4.898966860386709,1.4,97,0,-0.01495599717545959,0,-0.010233345498537449
B0018,113,274,24.0,1.3953322584033976,69.76661292016988,4.185773158707972,3.4534645231734142,2.3607989727330003,3.461799526154992,0.26236963956853215,1.793634938624377,23.438805891313166,38.521043498835155,31.492840068071885,15.08223760752199,2826.453,4.910648420338565,1.4,97,0,-0.003600907814324872,0,-0.008561686355810404
B0018,114,276,24.0,1.390046129540245,69.50230647701225,4.187057458531915,3.455168986263728,2.377011586588198,3.463260140320492,0.2613577584434526,1.7921712656095332,23.902899970371234,38.878687997701746,31.93832684630049,14.975788027330513,2818.312,4.89429324777055,1.4,97,0,-0.005286128863152495,0,-0.007664413711237295
B0018,115,279,24.0,1.3860271454209647,69.30135727104823,4.185266758520927,3.479281571059917,2.4567563196678455,3.462839429201602,0.25503797910208703,1.7810627455284795,23.638036923350842,38.65118899876309,31.74562722135923,15.013152075412247,2812.7189999999973,4.850460044147389,1.4,97,0,-0.004018984119280367,0,-0.005752061266855702
B0018,116,282,24.0,1.388215260193751,69.41076300968754,4.192828647480177,3.4551052288508886,2.3277314025979847,3.4569152237960306,0.26697340100884936,1.7990905233497705,23.138786015479944,38.434235278537344,31.31018499405759,15.2954492630574,2803.5,4.8774531447306355,1.4,97,0,0.0021881147727862427,0,-0.005134780639886216
B0018,117,284,24.0,1.3761826562394497,68.80913281197249,4.18585690434635,3.4809779073862686,2.4537913827403948,3.4574690175816127,0.2568228137679184,1.7874289422857004,23.035621647805606,38.103875724329995,31.127360345471814,15.06825407652439,2783.25,4.807100559079243,1.4,97,0,-0.01203260395430128,0,-0.0045501019956545544
B0018,118,286,24.0,1.3647168898640165,68.23584449320083,4.1853378476861,3.4745531508156033,2.3475608877759067,3.4502191781217797,0.2643003813390103,1.7863907389611124,22.835247200322357,38.12742842632319,30.985550813719595,15.292181226000835,2776.391,4.78429569679298,1.4,97,0,-0.011465766375433173,0,-0.006123073707876214
B0018,119,288,24.0,1.3589854739373584,67.94927369686792,4.186191692551651,3.4784896194564516,2.3558347560196564,3.4486728051793962,0.26393140331671344,1.7850675674566443,22.683066756941987,38.03962943213698,30.899653280757406,15.35656267519499,2766.516,4.7615180493756135,1.4,97,0,-0.005731415926658157,0,-0.006212131120577347
B0018,120,291,24.0,1.3462308764008801,67.31154382004401,4.183103192995574,3.487993649197899,2.3791102362944754,3.444632719716698,0.26169754461682443,1.7785410209464845,22.352538907436106,37.85657903247749,30.706123644966482,15.504040125041385,2751.516,4.711662676316345,1.4,97,0,-0.01275459753647823,0,-0.007959253804016918
B0018,121,294,24.0,1.4268427818454643,71.34213909227321,4.191804162788413,3.4279894299167255,2.444740635238248,3.467272639213176,0.2590954604625469,1.8098578920322332,22.36773519931064,37.43017193410286,30.47122187456595,15.062436734792218,2848.859,5.002790595605179,1.4,97,0,0.08061190544458419,1,0.007725504330342669
B0018,122,296,24.0,1.4064481483279663,70.32240741639832,4.185464884609619,3.44397698882391,2.431867772331712,3.464490491162134,0.25720031438600915,1.7897567152433196,22.90692978350651,37.8264149292754,30.939221783021114,14.919485145768892,2840.016,4.928535261584906,1.4,97,0,-0.02039463351749804,0,0.006053098417703318
B0018,123,298,24.0,1.3934907492075153,69.67453746037576,4.186834478731371,3.4345905788343294,2.344037291947413,3.459667012281024,0.2645119375542321,1.79712433226739,23.11781710619391,38.08307173716899,31.111640631561894,14.965254630975082,2817.375,4.903962727262842,1.4,97,0,-0.012957399120451019,0,0.005754771868699748
B0018,124,300,24.0,1.3882493512249316,69.41246756124659,4.185890317458504,3.4630520371669036,2.456436863057259,3.462241956955771,0.2559372101503028,1.78629328383804,23.04417103672731,37.88279649093536,31.037910219908994,14.838625454208053,2809.234,4.859475533084229,1.4,97,0,-0.0052413979825836066,0,0.005852775457514658
B0018,125,302,24.0,1.3701878338420928,68.50939169210464,4.183775890805592,3.4638112912405465,2.395547668334432,3.4555661695067355,0.2596982368038693,1.784332103220891,22.83426471365,37.96027066990377,30.967950840538833,15.12600595625377,2791.187,4.813942073223901,1.4,97,0,-0.0180615173828389,0,0.004791391488242524
