cell_id,cycle_index,raw_cycle_idx,ambient_temperature,capacity,soh,v_start,v_end,v_min,v_mean,v_std,i_mean,t_start,t_max,t_mean,t_rise,discharge_duration,energy_discharged,eol_threshold,eol_cycle,rul_true,capacity_diff,is_regeneration,degradation_rate
B0034,89,219,24.0,1.3323485655766352,66.61742827883175,4.184446438207182,3.6995647202678423,2.080780257241255,3.4027761465827293,0.37372718815332134,1.7265727401462612,23.41547578713875,57.126183132620525,38.37963443029051,33.71070734548178,3088.328,4.454339500498795,1.4,1,0,0.003251997338723056,0,-0.0026260107264778564
B0034,90,221,24.0,1.3501541310555516,67.50770655277758,4.185605719737862,3.6986748227138766,2.18178697368346,3.407661438923026,0.3644346419805944,1.726654599534716,23.984891529990932,57.09006956503022,38.847888287026734,33.10517803503929,3095.687,4.482718892564588,1.4,1,0,0.01780556547891643,1,0.00038556561745943795
B0034,91,223,24.0,1.381523441054128,69.0761720527064,4.188177492671976,3.695807960223112,2.1600430451609207,3.406219322901771,0.36014378952785037,1.7439880801204648,24.79113634686574,57.56129571557157,39.55793696996327,32.770159368705826,3102.062,4.546245430652878,1.4,1,0,0.031369309998576345,1,0.008840842219304434
B0034,92,225,24.0,1.3835971952817807,69.17985976408903,4.181845471289827,3.6937670917926937,2.0578741386350488,3.403483836522725,0.361199131963742,1.7439039797874396,25.6128390117907,58.12885115554352,39.995989656775905,32.51601214375282,3107.141,4.551642707955429,1.4,1,0,0.0020737542276527687,0,0.008668972225295456
B0034,93,229,24.0,1.3301161862080901,66.5058093104045,4.180083219210065,3.6982766329689043,2.0545776989805833,3.401643655881062,0.37339479229168565,1.7240232458512306,23.785855051860043,57.35750604508094,38.637111363644244,33.5716509932209,3090.719,4.448925711160957,1.4,1,0,-0.05348100907369058,0,0.00020392359403560435
B0034,94,231,24.0,1.3176982121703233,65.88491060851617,4.1821779958572005,3.701305206194247,2.0610721424538947,3.401100143150002,0.37793902776325977,1.721576289861668,23.159730827647774,57.07647448385972,38.17458507378806,33.91674365621195,3069.812,4.404346366224462,1.4,1,0,-0.012417974037766788,0,-0.0029300706812623646
B0034,95,233,24.0,1.3063657719651272,65.31828859825636,4.183669811318627,3.704460375412854,2.1769630360366774,3.406245698013471,0.3751691670313866,1.7115354875979534,22.914541519390408,56.56265009891403,37.84309122903104,33.64810857952362,3064.437,4.3743660784006755,1.4,1,0,-0.011332440205196193,0,-0.00875767181808489
B0034,96,235,24.0,1.3381567383793782,66.90783691896891,4.1828283000910265,3.6991602276823894,2.123117073996824,3.404609654515602,0.3693917888271339,1.7218364755496434,23.684946508038756,57.16856231635899,38.7849806497393,33.48361580832023,3083.25,4.439178217219985,1.4,1,0,0.031790966414251054,1,-0.008673340534949947
B0034,97,237,24.0,1.3563258092165067,67.81629046082533,4.18511444486662,3.6962286900083554,1.992728560786441,3.3978374456616303,0.37203535158484086,1.746424610116049,24.220736022753695,57.902838661735686,39.47058624854092,33.68210263898199,3076.484,4.493919750550901,1.4,1,0,0.018169070837128487,1,-0.005454277213054803
B0034,98,241,24.0,1.3648997529550058,68.24498764775029,4.183402573013137,3.694994804805415,1.9677573642714887,3.3958647763622594,0.3720821888402611,1.7536351163253248,24.763738375202024,58.115178902093014,39.61654428235802,33.35144052689099,3081.297,4.523152744551199,1.4,1,0,0.008573943738499068,1,0.0069567133493831255
B0034,99,243,24.0,1.3337639975535058,66.68819987767529,4.184543366342335,3.7011080580114517,2.1243524375356397,3.4029256137765205,0.3730986629314619,1.7265318546475839,23.61904245521269,56.98035659049231,38.42381623938057,33.36131413527963,3065.953,4.421173714372487,1.4,1,0,-0.03113575540149993,0,0.003213157076636497
B0034,100,245,24.0,1.3060123668658763,65.30061834329382,4.18481289618272,3.7037621408646824,2.1817137827751827,3.4052852363977686,0.37379389978575606,1.716350035591278,23.14750586872684,56.672084425511734,38.11461669687029,33.524578556784896,3055.828,4.3796437112755,1.4,1,0,-0.027751630687629536,0,-7.068101985017173e-05
B0034,101,247,24.0,1.3101868361375808,65.50934180687904,4.182816385597531,3.701686498427063,2.087539695609617,3.4007629589889867,0.37682602890181,1.7241037426046357,23.241477117987625,57.04472631715234,38.33391837467719,33.80324919916471,3051.468,4.388763416301323,1.4,1,0,0.004174469271704506,0,-0.005593980448359482
B0034,102,249,24.0,1.3567668941696103,67.83834470848052,4.182086976575588,3.697139339087963,2.068960188840925,3.4011297944340977,0.36877365393172956,1.7342683107975019,24.36549586778333,57.64730160708694,39.42514383600653,33.28180573930361,3069.0,4.4570519115686125,1.4,1,0,0.04658005803202947,1,8.821699062071531e-05
B0034,103,253,24.0,1.3916857433587717,69.58428716793858,4.181559459677035,3.6935708706933137,2.0596285731276476,3.399331416433363,0.3633305303838452,1.7519686144906164,25.42968156748701,58.29336025761747,40.315066740163225,32.86367869013046,3079.235,4.531550748335035,1.4,1,0,0.03491884918916144,1,0.005357198080753189
B0034,104,255,24.0,1.3629935079344777,68.14967539672388,4.182529313505233,3.696185500839972,1.9953872570984859,3.3981521617785853,0.3714736791341355,1.741676575046759,24.759695537233807,57.95445943311949,39.53448316157278,33.194763895885686,3070.344,4.4751991922587475,1.4,1,0,-0.028692235424294,0,0.0058459020761943755
B0034,105,257,24.0,1.3211711973900628,66.05855986950314,4.184076013914204,3.7025959863203344,2.1529421051579973,3.4035091903916523,0.3736614739227387,1.7213583653193913,23.55536972504944,56.91514213395795,38.37203224972586,33.35977240890851,3051.4839999999967,4.385224620565973,1.4,1,0,-0.041822310544414876,0,0.003031766104837308
B0034,106,259,24.0,1.3074869015593356,65.37434507796678,4.184435637134828,3.7022153440382595,2.0405401202035574,3.3990218794534157,0.38039868580780545,1.7213431863858566,23.15733332811672,57.19634917626827,38.3101923015924,34.03901584815155,3054.812,4.377159725156721,1.4,1,0,-0.013684295830727278,0,-0.0005399869156490489
B0034,107,261,24.0,1.3105881895483489,65.52940947741745,4.182198079486951,3.7036864360029376,2.197033181830859,3.4057934055092884,0.3728672541476979,1.7112341030733693,23.325582324453944,56.74944920850043,38.27774779605142,33.42386688404649,3046.532,4.354042179509745,1.4,1,0,0.003101287989013324,0,-0.009235740924252278
B0034,108,265,24.0,1.376312668196664,68.8156334098332,4.18257252176705,3.6938099702610048,1.9756647286286777,3.3956244120578263,0.36839066731690007,1.756916276698593,25.494805919687078,58.608348897573435,40.334191485925615,33.113542977886354,3071.782,4.526484783344347,1.4,1,0,0.0657244786483151,1,-0.003074615032421546
B0034,109,267,24.0,1.391764929132287,69.58824645661436,4.184144535847567,3.6932965757997533,2.083403258487322,3.400151892919731,0.36015637320282223,1.757472358582005,26.140582124289093,58.69313490028398,40.79229920392578,32.55255277599488,3074.532,4.542968177634956,1.4,1,0,0.01545226093562313,1,0.00575428423956188
B0034,110,269,24.0,1.3649746353453525,68.24873176726763,4.183522485643733,3.695452176566573,1.9776004444482063,3.395401002342427,0.3713052294494829,1.7545789749302803,25.236639467278017,58.287617732907975,39.99900717802979,33.05097826562996,3053.656,4.485748096740359,1.4,1,0,-0.02679029378693465,0,0.008760687591057924
B0034,111,271,24.0,1.3219093937291897,66.09546968645948,4.182564922322223,3.7009994943377995,2.0648428293008756,3.3978188140801495,0.3766626637007517,1.7346140728561315,23.821951695157907,57.38456939785952,38.793911542282345,33.562617702701615,3031.953,4.387136842391155,1.4,1,0,-0.043065241616162764,0,0.002884498433970828
B0034,112,273,24.0,1.3090033888073913,65.45016944036956,4.184775055814293,3.7010357462672365,1.966575784508242,3.392562018908607,0.38410193126352715,1.7419815147499944,23.398956258521324,57.58115209169171,38.67005005769116,34.18219583317039,3023.5,4.382018540021138,1.4,1,0,-0.012906004921798386,0,-0.0003169601481915141
B0034,113,277,24.0,1.3327005721973733,66.63502860986867,4.182256888930097,3.701365373204017,2.1711822809863026,3.40172041057263,0.3724017018288093,1.7240372988847368,23.556684182579744,57.13289738293001,38.826649526191886,33.57621320035027,3042.703,4.380590529906716,1.4,1,0,0.023697183389981946,1,-0.008722419199858144
B0034,114,279,24.0,1.7423975189669398,87.11987594834699,4.444554927574261,3.721540020582682,2.069253006874651,3.483606791060758,0.3434164937405887,1.513912006764154,27.196423537639372,61.43732341776916,40.05350414099234,34.24089988012979,4424.203,5.755868218739938,1.4,1,0,0.4096969467695666,1,0.07012651796693055
B0034,115,283,24.0,1.37734756281946,68.867378140973,4.1818300082740905,3.6949376188800214,2.1429326564674485,3.4027541068274787,0.3605103839967495,1.7448643036753848,25.386985109640076,57.73883179659806,39.89751111071057,32.351846686957984,3066.766,4.499402527704703,1.4,1,0,-0.3650499561474798,0,0.002474585494821513
B0034,116,285,24.0,1.34875988767775,67.4379943838875,4.182851214537815,3.6970850979105725,2.0661656290024695,3.399518032588874,0.3687369554872807,1.7422904387538094,24.449893699541676,57.386080612263264,39.197243061406944,32.93618691272159,3046.125,4.4429877014533785,1.4,1,0,-0.02858767514171001,0,0.005370098789712063
B0034,117,287,24.0,1.3501504559881146,67.50752279940573,4.183452701161303,3.6998729715709247,2.1996082620797504,3.4048948132853294,0.3652962096940128,1.7317655890635542,24.230377062519604,56.89633685865634,38.90698912730004,32.66595979613673,3033.625,4.405538725725354,1.4,1,0,0.0013905683103645483,0,0.00822941343614465
B0034,118,289,24.0,1.3387814875085953,66.93907437542977,4.184086373500983,3.6990328426629033,2.0698222657269465,3.3989458032986057,0.3721186269639581,1.7394712458278938,24.025867678024085,57.238769179765264,38.91493347992841,33.21290150174118,3028.562,4.406546919230623,1.4,1,0,-0.011368968479519292,0,0.0012161830622444026
B0034,119,291,24.0,1.3253371210402685,66.26685605201342,4.180084668986179,3.6997588410151243,2.1637591808058576,3.402552549263599,0.36873212823783624,1.7291852801439969,23.960864075123077,56.92287178370967,38.753372299612906,32.96200770858659,3020.984,4.370009727578996,1.4,1,0,-0.013444366468326807,0,-0.08341207958533428
B0034,120,295,24.0,1.3308160596334049,66.54080298167024,4.182272685375916,3.697526032971068,1.9665760341302796,3.3917372089469744,0.37788647094705236,1.7552053099717762,23.932791955381077,57.63060311370659,39.091854428154555,33.697811158325514,3017.391,4.420960634421331,1.4,1,0,0.005478938593136418,1,-0.009306300637211029
B0034,121,297,24.0,1.333083376618503,66.65416883092516,4.183571382297645,3.699390915279102,2.0993400599564533,3.399163910018903,0.37198232407029475,1.737149313452521,23.91798513501662,57.01462861282404,38.79791433490267,33.09664347780742,3022.14,4.391046260703605,1.4,1,0,0.002267316985098189,0,-0.003135302211849389
B0034,122,299,24.0,1.3333226534895923,66.66613267447961,4.183678963001913,3.699143930272442,2.051523215347617,3.3961519106185554,0.37490965347626387,1.7450526641182944,23.85580920819036,57.17373710163345,38.87342544692156,33.317927893443084,3009.016,4.38666252253069,1.4,1,0,0.00023927687108926676,0,-0.0033655604997044454
B0034,123,301,24.0,1.3264281097516475,66.32140548758237,4.183626166105732,3.700383951180837,2.127535513157563,3.3999185413871995,0.37224712763275075,1.7342053921612108,23.837593538860677,56.96912010183172,38.72429474171124,33.13152656297105,3014.672,4.371347750669045,1.4,1,0,-0.006894543737944847,0,-0.0024706755513895563
B0034,124,303,24.0,1.323971040986857,66.19855204934285,4.181576984850351,3.700274823663255,2.0823277676119383,3.397850235603045,0.3747384474446145,1.7344236592760864,23.757885610171712,57.103594586187974,38.693927613601694,33.34570897601626,3010.703,4.3584122127236915,1.4,1,0,-0.00245706876479046,0,-0.0002732160106822867
B0034,125,307,24.0,1.3249364225071156,66.24682112535578,4.181291322139056,3.7006780385761195,2.1365617064803337,3.399278705498605,0.37222493331542544,1.7344675718165805,23.862096030039655,57.068326741336485,38.83689474258564,33.206230711296826,3011.75,4.365158510167977,1.4,1,0,0.0009653815202586014,0,-0.00117592742525785
B0034,126,309,24.0,1.3283067675570923,66.41533837785461,4.181374592570342,3.698986597552277,1.9941210557405098,3.393991029909916,0.37789405609957344,1.7422959477100837,23.941103199980912,57.42601185667435,38.98262569198278,33.484908656693435,3005.734,4.367403010652801,1.4,1,0,0.0033703450499766863,0,-0.0009553218122821505
B0034,127,311,24.0,1.314584348909226,65.7292174454613,4.184561249691651,3.699797664766319,1.9772527709370782,3.3920728040875394,0.3801219628139757,1.750607068915268,23.891588699661355,57.61101162387096,39.051031869034375,33.7194229242096,2993.75,4.371549232257056,1.4,1,0,-0.013722418647866386,0,-0.003747660916073281
B0034,128,313,24.0,1.3166841798543303,65.83420899271651,4.183605741258281,3.7016448341550214,2.126873333723975,3.3991110461098466,0.3745652158276003,1.7318011089547243,23.834580658119705,57.13778358983724,38.79001119015603,33.303202931717536,2998.125,4.337429252443285,1.4,1,0,0.002099830945104353,0,-0.001948785979463441
B0034,129,315,24.0,1.3041727649654073,65.20863824827036,4.184759199835684,3.7013241405938473,2.0395114895210718,3.395190942431077,0.3788185092461381,1.7399925580186633,23.795363652282692,57.23603082155364,38.89401391225135,33.44066716927095,2990.859,4.342559447417427,1.4,1,0,-0.012511414888922934,0,-0.003959655204289936
B0034,130,319,24.0,1.3534450073572306,67.67225036786154,4.181703662668309,3.697000618515456,2.0358214749013905,3.3964846031258618,0.37049402486647665,1.7427011000827153,24.95061784926869,58.39093066235441,40.171574663158054,33.44031281308572,3024.453,4.413334631412981,1.4,1,0,0.04927224239182326,1,0.005701716970022997
B0034,131,321,24.0,1.371294082513786,68.5647041256893,4.184099784769044,3.693786834919276,1.9730425062614987,3.394474869519725,0.3672121915754649,1.7611850183091633,26.383076500084766,58.90073826779548,41.036063659744045,32.51766176771072,3030.765,4.480111371922043,1.4,1,0,0.017849075156555427,1,0.008597462991338744
B0034,132,323,24.0,1.357699321922511,67.88496609612555,4.183085983606556,3.6961517873105163,2.0280193684749017,3.396433031795198,0.3682987390428935,1.7510127934789865,25.80947699877746,58.27129279916865,40.43961489235273,32.46181580039119,3020.813,4.434636963466097,1.4,1,0,-0.013594760591274957,0,0.00862299460265703
B0034,133,325,24.0,1.3286903090919502,66.43451545459752,4.183090426902681,3.698604493598102,1.9435482703621492,3.391155270712207,0.38005544719190654,1.7476808993643003,24.614714162928127,58.03064804249352,39.651877682602084,33.41593387956539,2998.156,4.369803700077971,1.4,1,0,-0.0290090128305609,0,0.00240122584752398
B0034,134,327,24.0,1.3143943268181724,65.71971634090862,4.184001846460157,3.701548731599884,2.0636905936063763,3.395487164367482,0.3778446402934429,1.737132841849628,24.080444454924347,57.376456720947886,39.179107326892364,33.29601226602354,2986.766,4.327712364154028,1.4,1,0,-0.014295982273777819,0,0.002044312370553003
B0034,135,331,24.0,1.3866783030110723,69.33391515055362,4.172932987709618,3.689974457912647,1.9437968709766946,3.3795305779550775,0.37436144319736553,1.7833514969895126,24.687432563106967,58.48728985101988,40.11810121003218,33.799857287912914,3032.328,4.521647258830555,1.4,1,0,0.07228397619289995,1,0.00664665913076834
B0034,136,335,24.0,1.3868330458429208,69.34165229214604,4.181768359109135,3.691048514594982,2.071041778175654,3.392303218262864,0.36219923204953647,1.7702350019120185,25.7688641707561,58.63748276638773,40.80596825835928,32.86861859563163,3047.703,4.533951327234174,1.4,1,0,0.0001547428318484645,0,0.0031077926658269472
B0034,137,337,24.0,1.3548037379291014,67.74018689645507,4.182301042571854,3.6963590869893626,2.185338383273266,3.4001334063326003,0.36401944438974265,1.7401783923806777,25.051904263751346,57.63608525053667,39.68459882372221,32.58418098678532,3034.968,4.430076645220511,1.4,1,0,-0.032029307913819416,0,-0.0005791167986819445
B0034,138,339,24.0,1.3255787669951669,66.27893834975835,4.178121720093713,3.69722539584919,2.0310061849780774,3.393642423268678,0.37538320806870185,1.7373454408025162,24.420038754220744,57.60594379182819,39.35391690299883,33.18590503760744,3011.7339999999967,4.367054655464034,1.4,1,0,-0.029224970933934502,0,-0.0006223084193566653
B0034,139,341,24.0,1.3119728676377553,65.59864338188777,4.181856458554027,3.7007900412832697,2.1906611266270994,3.401001567788519,0.370934410528928,1.726421739308256,24.148041243686954,56.80159282025973,38.774974385595264,32.653551576572774,3002.922,4.336097379980405,1.4,1,0,-0.013605899357411522,0,-0.0004842918360834059
B0034,140,343,24.0,1.3064487948795198,65.32243974397599,4.183597024644063,3.7027645550219446,2.142279706628003,3.400303147037451,0.37617378073026325,1.7242103804366378,24.028629657676618,56.21047251769452,38.265844006523615,32.1818428600179,2986.718,4.314449081181615,1.4,1,0,-0.005524072758235521,0,-0.016045901626310498
B0034,141,347,24.0,1.3418431880549024,67.09215940274512,4.18042035109737,3.697725013654597,2.160163197204225,3.4014259376568985,0.36576931282343067,1.7352631240732408,25.64171815965767,57.153953136576106,39.684480872315234,31.512234976918435,3006.203,4.395290134321346,1.4,1,0,0.03539439317538262,1,-0.008997971557603669
B0034,142,349,24.0,1.3609210170759327,68.04605085379663,4.184641086874572,3.6948636858240267,1.955449063066795,3.3937688197583187,0.37153923400975486,1.7542912065406973,26.339955683734832,58.22840707938393,40.52184920089412,31.888451395649096,3011.609,4.44927874220309,1.4,1,0,0.01907782902103028,1,0.0012234558293662712
B0034,143,351,24.0,1.3299603677394973,66.49801838697486,4.184095138168309,3.7005901751606296,2.186393196562525,3.40281516420186,0.36801812103517795,1.7326335898363263,25.476794316400905,56.896536733279625,39.34384441360489,31.41974241687872,2985.953,4.356887408069522,1.4,1,0,-0.030960649336435386,0,0.0008763201488660944
B0034,144,353,24.0,1.299069387625936,64.9534693812968,4.183061789610872,3.70342079278689,2.1725626411969494,3.402086089777065,0.3740681702393197,1.7211553304454028,24.53174618034204,56.43024249534344,38.612144786286876,31.898496315001402,2976.3129999999946,4.298704906534779,1.4,1,0,-0.030890980113561284,0,-0.002580696002363858
B0034,145,355,24.0,1.2984544371955695,64.92272185977848,4.182343885917443,3.702876598031195,2.107521375414201,3.3974407926386454,0.3779435373270901,1.7293251908726686,24.138492108667336,56.60428484008346,38.61589548680076,32.46579273141612,2964.75,4.2880128717504,1.4,1,0,-0.0006149504303665232,0,-0.0015988715367900586
B0034,146,359,24.0,1.3176486091610087,65.88243045805044,4.181677931125044,3.6992578132487477,1.9724956503793716,3.3900153291758635,0.3809385034211551,1.748688834226016,24.571172921635785,57.47493245382511,39.405725006770766,32.903759532189326,2969.953,4.343095381980074,1.4,1,0,0.019194171965439155,1,-0.004838915778778752
B0034,147,361,24.0,1.3360648564106594,66.80324282053297,4.184377456853175,3.698353423378639,2.15288424756184,3.4000590460263824,0.36685828665744374,1.7409400126466616,25.764316512925873,57.43585109945852,39.93466601122023,31.671534586532644,2988.453,4.378045268204473,1.4,1,0,0.01841624724965074,1,-0.004971232133054659
B0034,148,363,24.0,1.3635797361860138,68.1789868093007,4.18186449908591,3.6945543306599635,2.175170885643991,3.3987353103697178,0.36020007998010495,1.7514878598438763,26.675609141707522,59.12207312090748,41.55493252456659,32.44646397919996,3001.235,4.421892663267126,1.4,1,0,0.027514879775354384,1,0.006723873689303295
B0034,149,365,24.0,1.3333112541544827,66.66556270772413,4.180540072451056,3.6976520423582198,2.0442124222047857,3.3928187346829195,0.3735916769616042,1.7489965075817655,25.514612683173546,58.23289082409849,40.30936955838523,32.718278140924944,2976.234,4.35455057200153,1.4,1,0,-0.030268482031531097,0,0.0068483733057093325
B0034,150,367,24.0,1.3023273463118925,65.11636731559463,4.179766813903975,3.700205992644465,2.030057772957424,3.3901374196096965,0.3803530339163775,1.746342778912585,24.518233170202066,57.69877961341635,39.63376472877464,33.18054644321428,2950.39,4.293644648806052,1.4,1,0,-0.030983907842590197,0,0.0007745818232645973
B0034,151,371,24.0,1.2888728444455875,64.44364222227938,4.180263086800403,3.70061038619309,1.9600053057358238,3.38449140744984,0.38758715276672046,1.7543721585445997,23.991098161620744,57.777112656377554,39.397264101530574,33.78601449475681,2941.719,4.28822184950713,1.4,1,0,-0.013454501866305035,0,-0.00575515294308424
B0034,152,373,24.0,1.2902746194203034,64.51373097101516,4.180694045918213,3.702893383771305,2.097517979952191,3.3921220546792745,0.3821333291796395,1.7347224899446092,23.823475184494256,57.23966158430743,39.0556543100656,33.41618639981317,2946.969,4.250995192959542,1.4,1,0,0.0014017749747159414,0,-0.0091580473980712
B0034,153,375,24.0,1.292407565676824,64.62037828384119,4.181975326462034,3.7023837220559797,2.063176636612858,3.389816955641987,0.38357428662046106,1.74335963945485,23.894911918833603,57.39229514777536,39.19214857830457,33.49738322894176,2936.171,4.257149263743414,1.4,1,0,0.002132946256520496,0,-0.014234434101837978
B0034,154,377,24.0,1.2954091505102339,64.77045752551169,4.1832960690677,3.702079654209764,2.050195394002453,3.3881964986011384,0.3838460918723193,1.7522539962144894,24.00219310383197,57.49397345620112,39.3246784315448,33.49178035236915,2927.281,4.267765549753762,1.4,1,0,0.0030015848334099537,0,-0.007580420728849768
B0034,155,379,24.0,1.283229881592695,64.16149407963475,4.182149140275156,3.7038673402793028,2.142448068324373,3.392372693620385,0.38140766172257895,1.740660404263611,23.83249797750721,57.117778050999135,39.020958953665634,33.285280073491926,2924.422,4.2362341690290855,1.4,1,0,-0.012179268917538844,0,-0.0038194929438394977
B0034,156,383,24.0,1.4557454024367817,72.78727012183909,4.166461260721402,3.6707325765268997,2.132265781269793,3.3581270184036267,0.3507723817126879,1.8482512574133536,25.459930209970125,59.0081622348613,41.16886509114223,33.54823202489118,3023.859,4.691352609049758,1.4,1,0,0.17251552084408672,1,0.03337451159823886
B0034,157,387,24.0,1.454676342673242,72.7338171336621,4.183046790056729,3.6750431887290875,1.9849347747870358,3.3640532409111272,0.35741911807135307,1.8494655045222,26.424145107625467,59.53806687629183,41.53076127734769,33.11392176866636,3056.172,4.746985499445585,1.4,1,0,-0.0010690597635396593,0,0.032880344650587735
B0034,158,389,24.0,1.423427718198495,71.17138590992475,4.180462670872903,3.684978659107436,2.1394084619831197,3.38037517618057,0.3600112326929229,1.7995371699014029,25.361558074214376,58.40787633507069,40.35674808373947,33.04631826085631,3045.078,4.59641426029534,1.4,1,0,-0.03124862447474719,0,0.026204030504334196
B0034,159,391,24.0,1.392551210363313,69.62756051816565,4.182665046607197,3.6880865111889776,2.04587233974925,3.379746726032651,0.3705377487304697,1.7883518694322504,24.66236464921229,58.34388806897325,39.90529016402678,33.681523419760964,3034.25,4.5342066350574095,1.4,1,0,-0.03087650783518181,0,0.019428411970615844
B0034,160,393,24.0,1.3765732493746907,68.82866246873454,4.183508397164232,3.690256233123313,2.0970875648564333,3.383744830197482,0.3712928827852244,1.7775400800465013,24.371185974131794,58.00881689774913,39.6263343523975,33.63763092361734,3022.609,4.486007136116568,1.4,1,0,-0.015977960988622364,0,0.01866867355639914
B0034,161,395,24.0,1.3810190828982352,69.05095414491176,4.1842627466652536,3.6894454159539323,2.0432611124631137,3.382914022586479,0.37134314116056544,1.7774037049680702,24.759439309467485,58.52325787492752,40.251117050644716,33.76381856546004,3028.828,4.500354760354375,1.4,1,0,0.00444583352354444,0,-0.014945263907709316
B0034,162,399,24.0,1.4007568321672863,70.03784160836432,4.183179545311975,3.6865069313432692,1.961939116178396,3.378266732241365,0.3697454527303949,1.796976944461578,26.00978667302614,59.508378271914516,41.28365494023095,33.498591598888375,3037.875,4.56976430352936,1.4,1,0,0.01973774926905114,1,-0.010783902101191156
B0034,163,401,24.0,1.374645303479972,68.7322651739986,4.186122527731293,3.6909207833875306,2.0966495970812926,3.386601516930242,0.3692530378085966,1.7752061939046586,25.39282406906626,58.58184665309335,40.27720417425089,33.189022584027086,3023.187,4.491048032922345,1.4,1,0,-0.026111528687314367,0,-0.009756482943704592
B0034,164,403,24.0,1.3345924114397838,66.72962057198919,4.187372242173173,3.694915948151172,2.126944667717326,3.3873478555743035,0.37606625701477014,1.7638618290732972,24.14009992070368,57.97580640887124,39.458737885900284,33.83570648816756,2996.922,4.403754278204658,1.4,1,0,-0.04005289204018814,0,-0.011591759784705858
B0034,165,405,24.0,1.336396621564738,66.8198310782369,4.194441292072135,3.6959321933803797,2.0654092965524384,3.3839254722198504,0.3816911276585305,1.772600253770069,23.636769576161004,58.05700140061033,39.29135666075848,34.42023182444933,2986.469,4.4005314749808235,1.4,1,0,0.001804210124954242,0,-0.008035325561990537
B0034,166,407,24.0,1.3069152971756248,65.34576485878124,4.178978876708447,3.6964707185517938,2.148229610932935,3.389334235413473,0.37819845129951546,1.7406273194455326,23.694684606750155,57.78193242469556,39.19247737595363,34.08724781794541,2979.219,4.312251819722209,1.4,1,0,-0.029481324389113217,0,-0.014820757144522068
B0034,167,411,24.0,1.341539456674081,67.07697283370405,4.180760079138194,3.6945308850151712,2.1586251956084066,3.3898762516669514,0.37245467796396914,1.752369528791636,24.53360766699073,58.20713739139197,39.892115077092285,33.673529724401234,2995.047,4.379087385664846,1.4,1,0,0.03462415949845621,1,-0.011843475098641055
B0034,168,413,24.0,1.346388970161922,67.3194485080961,4.1815749331430805,3.692861320585676,2.095346963555327,3.387534636174606,0.37244479453912904,1.7614729733820915,25.030938754599013,58.613406449206195,40.35117578100876,33.58246769460718,2989.828,4.398953447742369,1.4,1,0,0.004849513487841017,0,-0.005651266663609977
B0034,169,415,24.0,1.344989807277774,67.2494903638887,4.182056202732491,3.6935240938998795,2.0626265502864713,3.3867620663269333,0.3747592906047798,1.7613022715477178,25.20613108177132,58.64476637032693,40.23284401135697,33.4386352885556,2989.391,4.390681438916895,1.4,1,0,-0.0013991628841480974,0,0.0020794791675980305
B0034,170,417,24.0,1.3158760805047784,65.79380402523893,4.1854264107973345,3.696684284285937,2.076505393409293,3.3856540718379167,0.3812170467383692,1.7587841210720874,24.098714186752613,58.05107392892897,39.47675997912519,33.952359742176355,2967.2810000000027,4.340343622243618,1.4,1,0,-0.029113726772995507,0,-0.004104108211991919
B0034,171,419,24.0,1.2972766889740088,64.86383444870044,4.185142368568812,3.69666705550128,1.9787021969242387,3.3809895778096553,0.3885685717013748,1.7582560608451738,23.686728239155272,58.291445432401005,39.32483875925542,34.60471719324573,2962.609,4.320293755424331,1.4,1,0,-0.018599391530769616,0,-0.0019277216403231988
B0034,172,423,24.0,1.2851255211005648,64.25627605502824,4.178872649323495,3.697650382425411,2.0077745341235347,3.381603206447632,0.38939460330360304,1.7466327134137827,23.362607463217138,58.02893221948005,39.06556270503843,34.66632475626291,2957.016,4.278493986237225,1.4,1,0,-0.012151167873444058,0,-0.011282787114703253
B0034,173,425,24.0,1.3190209156530253,65.95104578265126,4.179834719405946,3.6936458699524404,1.984631695912844,3.3826507314858842,0.38077239239255634,1.758399711843396,24.721890051754144,58.80693345869639,40.25366972386004,34.08504340694225,2973.281,4.352052542546724,1.4,1,0,0.03389539455246049,1,-0.005473610901779358
B0034,174,427,24.0,1.3410097849290994,67.05048924645497,4.185045158748098,3.6940446962011206,2.120505374633019,3.3872757037197703,0.37232162938522956,1.7678047326355646,25.33608966851966,58.770145898372334,40.60644361981523,33.43405622985267,2968.016,4.386209158593194,1.4,1,0,0.02198886927607413,1,-0.0007960044697349122
B0034,175,429,24.0,1.326126983882746,66.3063491941373,4.179746730828125,3.6951745708779544,2.082697161198142,3.3863391572789534,0.3771336242359494,1.75604455190909,24.996247456788637,58.49257429310864,40.11087407785343,33.49632683632,2959.281,4.330084962863147,1.4,1,0,-0.014882801046353311,0,0.002050180675593527
B0034,176,431,24.0,1.3091442679990724,65.45721339995362,4.185599509953072,3.6973008326044168,1.9993127386412168,3.3808981042387045,0.38663564827585883,1.76490236118719,24.086606071558826,58.33204656703581,39.612138446886284,34.245440495476984,2942.797000000006,4.313056489246966,1.4,1,0,-0.016982715883673727,0,0.0023735158050127046
B0034,177,435,24.0,1.363001289617145,68.15006448085725,4.169799130983922,3.688622024079579,2.0166716234512476,3.3749959210790252,0.3731942220086469,1.7884175858149567,25.56031765463616,59.3603280691461,40.95422192099372,33.80001041450994,2978.89,4.444591342433238,1.4,1,0,0.05385702161807271,1,0.015575153703316058
