cell_id,cycle_index,raw_cycle_idx,ambient_temperature,capacity,soh,v_start,v_end,v_min,v_mean,v_std,i_mean,t_start,t_max,t_mean,t_rise,discharge_duration,energy_discharged,eol_threshold,eol_cycle,rul_true,capacity_diff,is_regeneration,degradation_rate
B0006,89,310,24.0,1.4416741930284678,72.08370965142339,4.182949890012143,3.5426480867538017,2.4840755398082255,3.4247420964314874,0.2394044963910197,1.7200574224369996,24.27322345224107,40.997744028174516,33.5767934055627,16.724520575933447,3049.328,4.981262705788425,1.4,109,20,-0.00517961753752072,0,-0.005168460095664384
B0006,90,313,24.0,1.5935866593100128,79.67933296550063,4.222353332039162,3.5029468518556204,2.479017302613424,3.450702139255875,0.24986811906504275,1.8210499414870156,24.058176844558602,40.77265883698999,33.224088400657315,16.714481992431388,3177.219,5.552979188490855,1.4,109,19,0.15191246628154498,1,0.02839147871157586
B0006,91,316,24.0,1.5463902376915637,77.31951188457819,4.190810496600126,3.459144575143091,2.4820670710190385,3.4480475429907522,0.24289182353294878,1.821446935406101,24.676724380143,40.522204934304625,33.37083344726966,15.845480554161625,3082.937,5.390978441072507,1.4,109,18,-0.04719642161844906,0,0.01889329311896919
B0006,92,320,24.0,1.51470559175661,75.73527958783049,4.1828124049147695,3.4885908514844224,2.452449045714353,3.4399481891896455,0.24242933169344988,1.7899526443788862,24.71374963671338,40.57746834859555,33.43366634309322,15.863718711882171,3074.266,5.266992055643804,1.4,109,17,-0.03168464593495379,0,0.013511424455767074
B0006,93,324,24.0,1.4989786083335404,74.94893041667702,4.1838942747302825,3.500662570823591,2.4198491932573414,3.434112914501242,0.24449013265629163,1.7769381660412278,24.467210746068808,40.516963879873735,33.28676739403043,16.049753133804927,3066.0,5.2021678298567675,1.4,109,16,-0.01572698342306955,0,0.01042495955351037
B0006,94,328,24.0,1.4831110745410492,74.15555372705246,4.183847567326402,3.5190985130636876,2.4706823501191706,3.4325600940363916,0.24110307279068668,1.7640108930619747,24.224651493389036,40.34325381638243,33.14347737377552,16.118602322993393,3056.437,5.14159828204076,1.4,109,15,-0.015867533792491173,0,0.00828737630251628
B0006,95,332,24.0,1.4729664825468278,73.6483241273414,4.183259734378229,3.5212860952811007,2.413759774558071,3.4270614887575657,0.24425389866866307,1.7571864995414006,24.113583430209243,40.39341126895154,33.11021541795579,16.279827838742296,3048.219,5.098312631397127,1.4,109,14,-0.010144591994221352,0,-0.024124035352636984
B0006,96,336,24.0,1.4627604396099307,73.13802198049653,4.183152598210248,3.5315851155806786,2.4562499847243027,3.427340316812041,0.24148071569208399,1.7502861853648675,24.152350848480747,40.46341487442664,33.18991802149879,16.311064025945893,3039.218,5.061266947086572,1.4,109,13,-0.010206042936897086,0,-0.016725959616326593
B0006,97,340,24.0,1.4518364681062514,72.59182340531257,4.1835297239964095,3.5329262878466716,2.401794655879554,3.423482197888437,0.24464245573487717,1.743973921153546,24.1926071662797,40.5818264138806,33.26265398635676,16.3892192476009,3039.047,5.035816042514257,1.4,109,12,-0.010923971503679297,0,-0.012573824730071691
B0006,98,344,24.0,1.4468670644030392,72.34335322015197,4.181677965200077,3.539045488750217,2.4087687236133313,3.4220957701069374,0.243681234330419,1.7368671582969701,24.238609855596458,40.61670777074496,33.299978841087025,16.3780979151485,3030.375,4.9972295049197095,1.4,109,11,-0.004969403703212194,0,-0.010422308786100221
B0006,99,348,24.0,1.441380399427779,72.06901997138895,4.183197246077639,3.545547133777292,2.4308118485818704,3.421883545422636,0.24249235318123782,1.7360229366477682,24.191028062692588,40.631647661681036,33.31663547841367,16.440619598988448,3021.0,4.975932506524653,1.4,109,10,-0.005486664975260291,0,-0.008346135022654045
B0006,100,352,24.0,1.431210744960774,71.5605372480387,4.182847747629186,3.5484565862450688,2.398886415333129,3.4195777411151886,0.24428631492877723,1.7297210104409786,24.226474805349635,40.74323383889164,33.39150630507064,16.516759033542005,3021.75,4.955042720020617,1.4,109,9,-0.010169654467004907,0,-0.008351147517210755
B0006,101,356,24.0,1.4260247179525716,71.30123589762857,4.1825932531603875,3.549925959367978,2.3814379490849835,3.4175281789596474,0.24533925383722666,1.7288007546336817,24.22178922960351,40.81715493531611,33.41522427488497,16.595365705712602,3012.265,4.933838616415427,1.4,109,8,-0.005186027008202476,0,-0.007347144331471833
B0006,102,360,24.0,1.420487649966195,71.02438249830975,4.181536580807847,3.5622369118183483,2.459885297095542,3.4197860540725715,0.24035187594624083,1.7216957440273102,24.21808498792451,40.72877617289365,33.39690850726103,16.510691184969144,3002.641,4.896686996165651,1.4,109,7,-0.005537067986376654,0,-0.006269763628011305
B0006,103,364,24.0,1.4207006230355006,71.03503115177503,4.172034399629829,3.5587698945654234,2.4007285025453995,3.4171369298988705,0.24069187953555218,1.7228352005659142,24.266994666970984,41.45494452672042,33.73731993653,17.187949859749434,3012.0,4.9122243951975815,1.4,109,6,0.0002129730693056775,0,-0.00523328827350773
B0006,104,367,24.0,1.452255804330839,72.61279021654194,4.188427549455566,3.5413834963307256,2.472830716079143,3.4305347141293625,0.23954452760941822,1.748786563991936,25.010523307428713,41.39678877103747,34.08965316576344,16.38626546360876,3020.11,5.0276616402312255,1.4,109,5,0.0315551812953383,1,0.0021750809806119877
B0006,105,371,24.0,1.431557632772571,71.57788163862855,4.181335856346829,3.557320348056594,2.467318928642863,3.4250844180972875,0.23920169814767764,1.7345182497801421,24.81984050052093,41.36669473718026,33.9987286593769,16.546854236659332,3002.172000000006,4.94452805577554,1.4,109,4,-0.02069817155826792,0,6.937756235938508e-05
B0006,106,375,24.0,1.415015751158943,70.75078755794715,4.179546243153898,3.5560021159887576,2.3692462667540997,3.4171339862792935,0.24475701426966365,1.7271808134437059,24.661768980219062,41.37787352037061,33.907397114007345,16.71610454015155,2992.703,4.894486735953604,1.4,109,3,-0.016541881613628018,0,-0.0022017933587257232
B0006,107,379,24.0,1.4097311506517451,70.48655753258726,4.18088822946083,3.565450927200841,2.4482618595124874,3.417521467040602,0.2408080362142482,1.730597159216869,24.43111831491746,41.140956091698214,33.70518417605219,16.709837776780756,2964.468,4.855992547052503,1.4,109,2,-0.005284600507197812,0,-0.002151299862889955
B0006,108,383,24.0,1.404917318129309,70.24586590646545,4.182667734360821,3.5778109276715733,2.4598632768748825,3.4181623236680356,0.23985452319305442,1.7141556201256136,24.34226965648951,41.2168813199875,33.7458832944166,16.87461166349799,2983.375,4.8369076517542595,1.4,109,1,-0.004813832522436057,0,-0.003156660981238302
B0006,109,387,24.0,1.395164296571563,69.75821482857815,4.179684890591493,3.5823842742694407,2.497869764845928,3.420331935905118,0.23666693145105858,1.7067863109671502,24.694622781030777,41.40391881889191,34.01657212624259,16.709296037861133,2975.297,4.8052696454978046,1.4,109,0,-0.009753021557746155,0,-0.011418301551855192
B0006,110,391,24.0,1.3945343832614077,69.72671916307038,4.18224535784739,3.5836702091707866,2.472236707252471,3.4192916311692465,0.2390286773610217,1.7063636381021512,24.83379380277289,41.586571331198584,34.175023374593785,16.752777528425693,2974.9850000000006,4.801526654785816,1.4,109,0,-0.0006299133101552723,0,-0.007404649902232663
B0006,111,395,24.0,1.3893171179312644,69.46585589656323,4.182453793427935,3.5856253738844623,2.4278749904763077,3.414352330355796,0.24221175414346538,1.7053149763509456,24.571034736315717,41.43504077863728,33.976109677640174,16.864006042321563,2966.25,4.775703115211149,1.4,109,0,-0.005217265330143217,0,-0.005139726645535703
B0006,112,399,24.0,1.3838379472327809,69.19189736163904,4.182382182381389,3.588984284723791,2.4275905200235055,3.412701167144591,0.24220504327165968,1.7046353656612552,24.3737881286227,41.37436880579148,33.84150372451663,17.000580677168777,2956.359,4.75356967215729,1.4,109,0,-0.005479170698483582,0,-0.0051786406837928565
B0006,113,403,24.0,1.3736814238195123,68.68407119097562,4.179533028548021,3.5864700210588274,2.37337869163978,3.410409522809144,0.24435718343921012,1.698575782177053,24.6289343728223,41.66477948989921,34.1008464215818,17.03584511707691,2956.344,4.7339209156334245,1.4,109,0,-0.010156523413268559,0,-0.006247178861959357
B0006,114,407,24.0,1.3786059891863676,68.93029945931838,4.182385088635815,3.5923515752514272,2.4248604132549767,3.414419320260644,0.24176595846391638,1.69824433155204,24.908657981582394,41.81816829502593,34.34663683304219,16.909510313443533,2956.406,4.737337553037889,1.4,109,0,0.00492456536685526,0,-0.003311661477039074
B0006,115,411,24.0,1.3737600299108574,68.68800149554288,4.182683463001238,3.5963124070242887,2.426962848243194,3.4131710032395315,0.24223055603174873,1.6971242328938314,24.786900319506767,41.686647000781186,34.216231530637586,16.89974668127442,2947.266,4.7173801003183184,1.4,109,0,-0.0048459592755101255,0,-0.0041548706701100445
B0006,116,415,24.0,1.3682580583942712,68.41290291971356,4.182413969607667,3.6002389127425705,2.417287750352038,3.4107019261975147,0.24315982041013035,1.6959707969888713,24.55493670403353,41.565382893773936,34.041617020161176,17.010446189740406,2937.984,4.693367988762856,1.4,109,0,-0.005501971516586268,0,-0.004211811907398655
B0006,117,419,24.0,1.3633024037317505,68.16512018658753,4.182411904002977,3.604261987061514,2.4185087281747166,3.4089059214760367,0.24335348175106358,1.69533939901694,24.326424207262512,41.46394809540406,33.890212870710734,17.137523888141544,2929.125,4.672791745349317,1.4,109,0,-0.004955654662520681,0,-0.0041071087002060745
B0006,118,423,24.0,1.3580966140172601,67.904830700863,4.181099186741353,3.610208784768209,2.480937393224248,3.4134080258317576,0.23910918351075655,1.689063706570807,24.575299028638764,41.6123634180086,34.116762412437,17.037064389369835,2928.454,4.659320521452227,1.4,109,0,-0.005205789714490372,0,-0.003116961960450437
B0006,119,427,24.0,1.353269090999531,67.66345454997655,4.180110659212056,3.604384847345642,2.4078214169511205,3.411221044859532,0.24277811004383898,1.689254941512802,24.993583337417636,42.0075404495327,34.490493589415046,17.01395711211506,2929.375,4.660109770220521,1.4,109,0,-0.004827523017729041,0,-0.005067379637367297
B0006,120,431,24.0,1.3841605738237488,69.20802869118744,4.163570261072192,3.5929395911706528,2.433234589649132,3.4155210852213678,0.23720200532883332,1.7102192011852473,25.16522071099258,41.61679232360952,34.23744800906639,16.451571612616945,2946.031,4.757037329543386,1.4,109,0,0.03089148282421772,1,0.0020801087825782715
B0006,121,433,24.0,1.4051467790651473,70.25733895325736,4.190012868765637,3.5862615333641465,2.440822893388958,3.4229838362549794,0.24143941002028121,1.7302612146468814,25.169349346251153,41.80245062827161,34.41428886050454,16.633101282020455,2955.438,4.843240753022356,1.4,109,0,0.020986205241398492,1,0.007377744134175223
B0006,122,437,24.0,1.378719022627353,68.93595113136764,4.182338112503195,3.5993733218450874,2.396078253891397,3.414757022019347,0.24413784898440827,1.7152722093432786,24.821438212878718,41.653004783464006,34.16445180476378,16.831566570585288,2937.625,4.754836079332782,1.4,109,0,-0.02642775643779438,0,0.0030833237791204836
B0006,123,441,24.0,1.3682657783199066,68.41328891599532,4.181981194182554,3.613313370916122,2.449306948268824,3.41435871627236,0.24152323402005177,1.701355119877482,24.459861049861928,41.36061809844917,33.877146811272176,16.900757048587245,2929.078,4.695459322494514,1.4,109,0,-0.010453244307446319,0,0.0020338328605292943
B0006,124,445,24.0,1.3573151296618016,67.86575648309008,4.18265262787567,3.6129164007807564,2.384185417166802,3.4091886698418046,0.2460496736273354,1.7004563863905504,24.316938949769007,41.42815616511055,33.839566254190565,17.111217215341544,2918.375,4.668777253561046,1.4,109,0,-0.010950648658105022,0,0.0008092077324540981
B0006,125,449,24.0,1.3524934638801596,67.62467319400798,4.182270325485355,3.62307676232919,2.4440756213040964,3.411930366643558,0.24258968522569255,1.6873607733405396,24.299358283075954,41.343265645039,33.818304796930946,17.043907361963043,2919.812,4.634374282929831,1.4,109,0,-0.004821665781642004,0,-0.006333421988717847
B0006,126,453,24.0,1.3474099151661236,67.37049575830618,4.182394535290608,3.6225410007004046,2.4296014294774673,3.4094417183837504,0.24390756219118898,1.691961200784779,24.264955681087194,41.38118673567723,33.812621135472135,17.11623105459004,2900.422,4.6136225280465055,1.4,109,0,-0.005083548714035935,0,-0.011547372779804731
B0006,127,457,24.0,1.3370075130842318,66.85037565421159,4.182061947471753,3.626275900079049,2.41022288115442,3.4081896097479882,0.24531767840677798,1.6853124510181006,24.234049261184705,41.378450473707446,33.79894614410012,17.14440121252274,2901.375,4.592488574905165,1.4,109,0,-0.010402402081891804,0,-0.008342301908624217
B0006,128,461,24.0,1.3312352966718526,66.56176483359263,4.182288987105723,3.630939582490314,2.4098927032454966,3.40737851449911,0.24580906151652474,1.6788023481230294,24.08401483096836,41.306600641009794,33.702723745621576,17.222585810041434,2901.187,4.569687454162207,1.4,109,0,-0.0057722164123792385,0,-0.0074060963296108005
B0006,129,465,24.0,1.3259303781727643,66.29651890863822,4.179633835322102,3.63665215167077,2.453938411405305,3.4085862639015,0.24308656517101032,1.6712234371153531,24.032744419693664,41.204081036719124,33.63562651984647,17.17133661702546,2891.64,4.532599533665247,1.4,109,0,-0.005304918499088318,0,-0.00627695029780746
B0006,130,469,24.0,1.321578743867529,66.07893719337645,4.181392635232333,3.633648674889144,2.3940396792395253,3.404843616147767,0.2473025976222259,1.676926820246207,24.035049734679703,41.32955629442644,33.690724061796516,17.294506559746736,2882.906,4.5318458597308435,1.4,109,0,-0.004351634305235219,0,-0.006182944002526103
B0006,131,473,24.0,1.321225074066109,66.06125370330544,4.181883861516496,3.6408526421786505,2.45134737470238,3.4081057374178703,0.24422108333220258,1.6701674907264448,24.06713329126122,41.300370296451625,33.71317033815572,17.233237005190404,2883.265,4.514360818770418,1.4,109,0,-0.00035366980142015336,0,-0.005236968220002946
B0006,132,477,24.0,1.3156485301862682,65.78242650931341,4.182054276922838,3.6463041446743727,2.475014603796582,3.4091728540380735,0.24340486418659887,1.6635304836146556,24.003951341882857,41.243646229563595,33.65376593260611,17.239694887680738,2882.969,4.494276286709874,1.4,109,0,-0.005576543879840745,0,-0.0042717965795927345
B0006,133,481,24.0,1.3209025697502388,66.04512848751195,4.168816046299314,3.643185525285694,2.4569179775419294,3.4110817622184233,0.24099639163604958,1.6646335896429372,24.665219663049655,41.36464929786556,33.983578066068176,16.699429634815907,2891.656,4.516334349346584,1.4,109,0,0.005254039563970636,1,-0.0020665453843227597
B0006,134,483,24.0,1.3474328767273906,67.37164383636953,4.1901092209827935,3.63009179178362,2.438240626221148,3.4167486246717154,0.2445794002146044,1.691847724352744,24.805357555777945,40.89285784811417,33.816348135475515,16.087500292336223,2901.25,4.622129800449759,1.4,109,0,0.026530306977151863,1,0.004300499710925276
B0006,135,485,24.0,1.3260128072353616,66.30064036176807,4.186977042307121,3.644383145306869,2.4946397780995584,3.4169689184247174,0.2418829111188869,1.671226012596274,24.56877700957708,40.652964511118334,33.60692030225909,16.084187501541255,2891.703,4.542384695182743,1.4,109,0,-0.021420069492029015,0,0.0008868126735665172
B0006,136,489,24.0,1.3101186784831063,65.50593392415531,4.1821030998183115,3.647724843088211,2.4367455144223555,3.4105763913818787,0.24570660921197612,1.663315386938566,24.315271046643172,40.58410707337388,33.47350597721994,16.268836026730707,2883.016,4.49501089864976,1.4,109,0,-0.015894128752255376,0,-0.0022212791166005275
B0006,137,493,24.0,1.30521620229393,65.2608101146965,4.1822412159486655,3.654758881299619,2.4858689968085326,3.4113335283009314,0.243669978984679,1.6559242579419076,24.003796003990193,40.322783635307104,33.209178727620106,16.31898763131691,2873.453,4.457843561793712,1.4,109,0,-0.004902476189176275,0,-0.002086465578467633
B0006,138,497,24.0,1.3004061951355774,65.02030975677887,4.1811092734638216,3.649848216700934,2.3957550201907916,3.4081283345557187,0.24822787297973212,1.656121338952165,24.36069951501419,40.78032921971219,33.58088963686094,16.419629704698004,2874.031,4.457417238465267,1.4,109,0,-0.004810007158352558,0,-0.004099274922932272
B0006,139,501,24.0,1.300235735841116,65.0117867920558,4.181892633123134,3.654795053390779,2.4504684570147006,3.4125732422699135,0.2452230312011813,1.6493562885018465,24.621773390889473,40.85731522464202,33.76400861956033,16.23554183375255,2874.234,4.442814595041541,1.4,109,0,-0.00017045929446135588,0,-0.009439428177254915
B0006,140,505,24.0,1.2895066722480755,64.47533361240377,4.1810790735747885,3.65519692144285,2.3942028718004007,3.407693686560286,0.24934296653021504,1.6481250828318856,24.362440700162463,40.74860220857894,33.57003564415372,16.386161508416475,2864.984,4.416977394029637,1.4,109,0,-0.0107290635930406,0,-0.007301226997457233
B0006,141,509,24.0,1.279253057384795,63.96265286923975,4.179849355700932,3.660920185251899,2.4303844034459368,3.4073499608041957,0.24821460129448178,1.6402735508297446,24.05828833813684,40.472276230208436,33.272050895552354,16.413987892071596,2855.093,4.378207599491924,1.4,109,0,-0.01025361486328058,0,-0.006173124219662274
B0006,142,513,24.0,1.2792078171714618,63.96039085857309,4.181641969595387,3.6665506464743816,2.4755630989048205,3.409292163767801,0.24659016011849222,1.6339269718637894,23.840036551906117,40.28187574900838,33.12740933210319,16.44183919710226,2855.625,4.3593085177713045,1.4,109,0,-4.5240213333075374e-05,0,-0.005201677024493634
B0006,143,517,24.0,1.274036760902923,63.701838045146154,4.18154819879745,3.6648304200950594,2.446712151873903,3.4095492354804775,0.24758339650785938,1.6340523871461572,24.11614509838886,40.637565231244686,33.439116773449626,16.521420132855827,2855.594,4.3608552455467775,1.4,109,0,-0.005171056268538754,0,-0.005273886846530873
B0006,144,521,24.0,1.2741273923001468,63.70636961500734,4.181631106163372,3.6670708418070905,2.4607112018206894,3.410318915287339,0.24739801801109818,1.6325488263539847,24.248375431600596,40.64243349478575,33.482874768414376,16.394058063185152,2847.437,4.3434928809598965,1.4,109,0,9.063139722376157e-05,0,-0.0052216687081938495
B0006,145,525,24.0,1.2637639426440779,63.188197132203896,4.178712498488009,3.671063896554771,2.4619788522973796,3.409269478846637,0.24810226825514498,1.6192776155716366,23.97276387413658,40.38713367022122,33.22136307064441,16.41436979608464,2847.36,4.302865540244398,1.4,109,0,-0.010363449656068946,0,-0.005148545920799519
B0006,146,529,24.0,1.2581373688955233,62.906868444776165,4.181148894438262,3.675527990548978,2.4999079970509284,3.4094374435069095,0.24744012771914206,1.6178697167430758,23.679989442038227,40.15316398972329,32.98562738901426,16.473174547685062,2837.328,4.281560070563412,1.4,109,0,-0.005626573748554575,0,-0.004223137697854318
B0006,147,533,24.0,1.253259864055301,62.66299320276505,4.181246648937272,3.67291170661734,2.4061574188511727,3.403885091976961,0.2532123266842987,1.6181306110813383,23.532532487364804,40.26211669866818,32.970182781539556,16.729584211303376,2837.281,4.276712120648879,1.4,109,0,-0.004877504840222313,0,-0.0051895906232321655
B0006,148,537,24.0,1.2532313315493426,62.661566577467134,4.182083806710052,3.6729426082793797,2.40921365026611,3.4065929107527846,0.25263202324107764,1.6181696583650664,23.900390232503312,40.65437976632703,33.31018716138479,16.75398953382372,2838.515,4.280532341284352,1.4,109,0,-2.8532505958356325e-05,0,-0.004161085870716086
B0006,149,541,24.0,1.2480874960313577,62.40437480156788,4.179465656635683,3.676426871927093,2.4705399687343235,3.4095930016592684,0.24908472229042342,1.6103994653878324,23.927161901061876,40.41021687551566,33.23406652671602,16.483054974453783,2828.328,4.246668968709857,1.4,109,0,-0.005143835517984918,0,-0.005207979253757822
B0006,150,545,24.0,1.2534354284944844,62.67177142472422,4.164241788212258,3.6787483492176243,2.4996841687041944,3.409409922814414,0.24501536673331065,1.6116489596960517,23.563221777928874,40.49521984011741,33.117656712920734,16.931998062188534,2838.265,4.26246034658643,1.4,109,0,0.005347932463126703,1,-0.002065702829918692
B0006,151,548,24.0,1.2898048773266901,64.49024386633451,4.189238693156103,3.6660243812714266,2.4839695531514434,3.4195489282896943,0.2466700164316275,1.6420474102120959,24.182986071194534,41.357879741754175,33.78417036686004,17.17489367055964,2864.547,4.411007355344468,1.4,109,0,0.03636944883220572,1,0.006333501686233367
B0006,152,552,24.0,1.2635402021758835,63.17701010879417,4.180662617196329,3.673517843188949,2.4675402264113453,3.4151799904187996,0.24807422285760142,1.619485147897518,24.13790128994837,41.37902988743146,33.806439563441614,17.241128597483087,2846.39,4.309332868487828,1.4,109,0,-0.02626467515080666,0,0.0020560676241164976
B0006,153,556,24.0,1.2479761706842853,62.39880853421427,4.181032942784607,3.679265325617699,2.4946438160388325,3.4154594925159083,0.2480617016753451,1.6049332611605434,23.963097388160715,41.20920760771975,33.63735785291911,17.246110219559032,2837.969,4.252178442129103,1.4,109,0,-0.01556403149159813,0,-0.0010510321730114569
B0006,154,560,24.0,1.2321202877943334,61.60601438971667,4.17964376586292,3.6810005302067896,2.4577382116375843,3.4130336456755868,0.2513379562071556,1.591662023140669,23.85280750491738,41.20630554355683,33.58195933847606,17.35349803863945,2838.156,4.20951164003174,1.4,109,0,-0.01585588288995199,0,-0.003193441647404871
B0006,155,564,24.0,1.2271137666213534,61.35568833106767,4.180653486967336,3.6816210659707824,2.40986495422137,3.4094524356574096,0.25541755590484166,1.590121112674739,23.75303412345965,41.28239317323536,33.56245583951572,17.529359049775714,2829.843,4.186771428806759,1.4,109,0,-0.00500652117297995,0,-0.005264332374626202
B0006,156,568,24.0,1.2217397581377356,61.08698790688678,4.181365190126037,3.6870580470143386,2.479418189447868,3.4138496008165014,0.2521876111582164,1.576784104156222,23.721333683268334,41.1595683576961,33.5111267532655,17.43823467442777,2829.625,4.15248785209495,1.4,109,0,-0.005374008483617798,0,-0.013613023837790904
B0006,157,572,24.0,1.211102678915174,60.5551339457587,4.180359359066286,3.686609623032529,2.434585389303289,3.410900672125043,0.2554146162892581,1.5752875074450006,23.759822145332574,41.230427315370186,33.53675907012135,17.47060517003761,2819.437,4.129969055488359,1.4,109,0,-0.01063707922256163,0,-0.0104875046521419
B0006,158,576,24.0,1.2056159765131735,60.28079882565868,4.181277236211712,3.6886642285753455,2.425682710641569,3.4105744140130074,0.25698194109584227,1.5684956746000391,23.662315778660414,41.21487873613708,33.49803069556778,17.552562957476667,2819.579,4.109058176498991,1.4,109,0,-0.005486702402000443,0,-0.008472038834222363
B0006,159,580,24.0,1.2008936262717274,60.044681313586366,4.181921994951423,3.689427929747468,2.417924401749313,3.4096514247359915,0.25819731705646964,1.5671931448019898,23.66168794896562,41.27439823262361,33.516977262709986,17.61271028365799,2810.672,4.090847852187607,1.4,109,0,-0.004722350241446183,0,-0.006245332304521201
B0006,160,584,24.0,1.1905903985558335,59.529519927791675,4.179431633541701,3.691557712403205,2.4541577949851603,3.4128578373442537,0.2562295547306426,1.5538432233552129,23.724606326603794,41.237668013317766,33.531923269271225,17.51306168671397,2811.485,4.056685436022797,1.4,109,0,-0.01030322771589387,0,-0.0073046736131039845
B0006,161,588,24.0,1.185179251041941,59.25896255209705,4.180438271754948,3.692494602830583,2.463616101176541,3.413450901705652,0.25633972565262325,1.5522138654028754,23.762062996041248,41.24068073261839,33.567636169584304,17.47861773657714,2802.422,4.038363952838126,1.4,109,0,-0.005411147513892489,0,-0.0073121014191589225
B0006,162,592,24.0,1.1796706818144624,58.983534090723126,4.181414159913002,3.693907128232746,2.470375229475307,3.414388187503409,0.2568441721022827,1.545285047994101,23.806067140125037,41.28133907077437,33.60493096509702,17.475271930649335,2801.625,4.018604577083815,1.4,109,0,-0.005508569227478555,0,-0.006286399420142308
B0006,163,596,24.0,1.1745952836753915,58.729764183769575,4.180815073540562,3.6946262144743858,2.4357634426689945,3.412419038813061,0.25993777730028017,1.5387187116139815,23.71352691261309,41.28338645880181,33.54281440778599,17.569859546188717,2802.031,3.9972106649852583,1.4,109,0,-0.005075398139070986,0,-0.0062041385675564165
B0006,164,600,24.0,1.15381833159625,57.6909165798125,4.1697037841892834,3.6963269652374176,2.481190011798763,3.4148103057455175,0.25676219132624173,1.5170395993741237,23.707339766856947,41.149193043289586,33.472459360982775,17.44185327643264,2793.39,3.924465245555991,1.4,109,0,-0.02077695207914143,0,-0.009415058935095467
B0006,165,604,24.0,1.1644009557372264,58.220047786861315,4.180283727512206,3.697169686162496,2.491537251958465,3.4166177332601,0.25786885910619006,1.5238666038924866,23.791460085164704,41.26268252018065,33.58210389885497,17.471222435015942,2793.39,3.9460798888358575,1.4,109,0,0.010582624140976327,1,-0.005237888563721427
B0006,166,608,24.0,1.1587974947916069,57.93987473958035,4.181157702694518,3.6966744870459154,2.40904100737121,3.4121341541171764,0.26372718676135337,1.5237985973545418,23.802896883148367,41.45791806300034,33.6634605108384,17.655021179851975,2792.485,3.9393071901105365,1.4,109,0,-0.005603460945619476,0,-0.005276351250066824
B0006,167,612,24.0,1.1749748834769171,58.74874417384586,4.157544974448367,3.69305943579077,2.475767645530351,3.419700177568569,0.2529109631298057,1.5391310859398721,24.698597962486065,41.11666214070682,33.730546074122294,16.418064178220757,2802.016,4.008595035958819,1.4,109,0,0.016177388685310268,1,-0.0009391596675090597
B0006,168,614,24.0,1.1856752327929356,59.283761639646784,4.188511527828155,3.691808982914086,2.4160441724133666,3.4234687742187893,0.2619158664193414,1.5427100462165395,24.907725860706154,41.36263766174168,33.8912822372509,16.454911801035525,2820.39,4.053102764878838,1.4,109,0,0.010700349316018487,1,0.0022159898235088347
